date,open,high,low,close,volume
2021-05-14,192.84486431327602,194.97200876109673,192.09309864309134,194.22879028320312,2208259
2021-05-17,194.65591116709223,194.65591116709223,191.99057045195315,193.4684600830078,2183644
2021-05-18,192.52875584615668,193.0584189505928,189.84632070942035,189.9232177734375,2546824
2021-05-19,188.5136317276429,189.1970612318489,185.1904894750554,189.06890869140625,3236262
2021-05-20,188.35985944912093,190.41012023750721,188.34277889844634,189.76087951660156,2342476
2021-05-21,190.50411169338898,192.75086121471412,190.21365932836989,190.6749725341797,2413351
2021-05-24,191.78552347834147,192.6568943900395,190.6493417792921,192.21266174316406,1924124
2021-05-25,192.21267979797898,192.81922614889328,190.8373010946539,191.392578125,1914681
2021-05-26,192.1785175579576,192.20415913513955,190.7689638245962,191.5890655517578,1854416
2021-05-27,193.65643699357875,197.9705566397068,193.57102038429306,197.5690460205078,7052361
2021-05-28,198.1926498068324,198.39768561847944,196.74892108465986,197.26148986816406,2683587
2021-06-01,198.95294067735745,199.6363564260922,197.77403675494384,199.0041961669922,2370274
2021-06-02,199.9182666011427,199.9182666011427,196.91120424682435,197.11622619628906,2361149
2021-06-03,197.09060600667115,197.8850937521114,195.17703085723926,195.80064392089844,2462899
2021-06-04,196.27904892314325,197.12477831623713,195.79210795058313,196.5267791748047,1379300
2021-06-07,196.06551482356724,196.7916389860061,194.37404190462263,194.9378662109375,2156376
2021-06-08,195.0403320170087,197.18457055673846,194.29711364055908,196.32174682617188,1825557
2021-06-09,196.33030532495997,196.8257796609945,194.43379691454626,194.6132049560547,2093777
2021-06-10,195.73230296479232,196.53532405135658,193.19510098498972,193.280517578125,2359240
2021-06-11,194.56198009341213,195.05745450743993,191.32425360987466,192.36648559570312,2120515
2021-06-14,192.14433704242484,192.16996478660994,190.2734702256908,190.64935302734375,2743852
2021-06-15,190.5211994310615,191.23880392512274,189.3679232882429,190.0769805908203,2188843
2021-06-16,190.07697582339898,190.41868367889137,186.74528619872981,187.07846069335938,3238490
2021-06-17,187.25785809514622,188.11213466366982,183.43922745022266,184.77191162109375,2573349
2021-06-18,182.47393266103964,183.91767531473948,181.0729259737724,181.5342254638672,5757304
2021-06-21,183.4477466663738,185.7457513916956,183.10603885715523,184.52413940429688,3047616
2021-06-22,184.25078410320054,185.20757158674462,183.56736842364216,184.08847045898438,2239665
2021-06-23,184.24228090634153,184.84028014155191,183.29404038724965,183.3794708251953,2370486
2021-06-24,184.344803049661,186.26692563864822,183.37092096597783,185.96792602539062,3569522
2021-06-25,186.1216664338304,188.08651088105972,185.6603670350053,186.86489868164062,5537465
2021-06-28,187.189523063734,188.03525244539946,184.7804459778114,185.1990509033203,2504278
2021-06-29,185.40408852163623,186.54028420493054,184.02869593087067,184.48147583007812,3185016
2021-06-30,184.12267668579787,187.82170236795466,184.12267668579787,187.38601684570312,3041144
2021-07-01,188.4367265604253,189.01763119855667,187.65078617970318,188.4709014892578,1729642
2021-07-02,188.7870035293253,189.69253552079314,187.69353015300152,189.06890869140625,1636805
2021-07-06,188.0181770755724,188.75284831011737,184.46437094334848,186.71112060546875,2053672
2021-07-07,186.2583562546315,189.2995936903991,186.24127570148946,188.57345581054688,1658555
2021-07-08,186.7111122112751,188.5478178758771,185.48950005224913,187.36036682128906,2551387
2021-07-09,188.82121013849334,191.87098110102332,188.57346603725713,191.64886474609375,2293670
2021-07-12,190.40162344538638,192.81068690386095,189.76091596156283,192.2297821044922,2192344
2021-07-13,192.9388070912637,192.9388070912637,191.11064860786155,191.42674255371094,1503755
2021-07-14,191.50362685845226,195.4247546449303,191.50362685845226,194.5790252685547,2792340
2021-07-15,196.4840363275722,199.41421500885397,195.66393482301052,198.88455200195312,5885155
2021-07-16,198.35493759053423,199.78158557149334,196.1594434498949,196.76597595214844,3811961
2021-07-19,192.7850573302256,193.58807847543824,187.94983607474865,188.505126953125,6479633
2021-07-20,189.34231259978762,197.56902663523846,189.22272106027611,196.19363403320312,29959563
2021-07-21,195.80066981687696,198.2524555893611,195.3991592104125,198.06451416015625,4832537
2021-07-22,198.79914032595676,200.1147299399752,196.59509932568128,198.82476806640625,3904692
2021-07-23,195.62975018348826,197.44081392177617,193.22068743860157,195.9031219482422,4146812
2021-07-26,195.18558189905406,196.27906931824643,192.40063551791658,195.8433837890625,2946079
2021-07-27,195.3564293244436,198.42329454182922,194.85240778144353,196.79161071777344,2299293
2021-07-28,196.5438757600167,198.4318231607777,195.94587661188433,196.9026641845703,1818448
2021-07-29,198.95295942399227,199.2604923907784,197.62882226923986,198.9444122314453,1593516
2021-07-30,198.8675098994124,199.84992522288363,198.2609773862026,199.72178649902344,2373775
2021-08-02,200.8750549337566,202.3444111816815,198.3805612736397,198.55142211914062,2148843
2021-08-03,199.192128379033,199.7730331216874,196.97953991348714,198.74790954589844,1891763
2021-08-04,198.021796231972,199.02983938034308,195.5529300242542,196.1338348388672,2465764
2021-08-05,196.08259217759505,197.8082400103717,195.58710393298043,196.381591796875,1556699
2021-08-06,196.48409573793393,197.2444086330852,195.63835240742506,196.21072387695312,1408371
2021-08-09,195.43331336840842,195.90317380665888,194.39109534099723,194.9720001220703,1453358
2021-08-10,195.12577802629153,198.25243207009743,194.87803393754643,198.09011840820312,2534517
2021-08-11,198.70519737805256,200.48210046045705,198.08157047781515,200.05496215820312,2226509
2021-08-12,200.2865276433356,200.4837857740665,197.86785913992205,198.93138122558594,2034149
2021-08-13,198.85419783447662,199.54891972055165,198.2538143816842,198.77700805664062,1490387
2021-08-16,198.86278918292595,200.5266948398501,197.41330421492964,200.47523498535156,1903965
2021-08-17,200.00348710406814,200.44090972216335,195.84372325364976,198.51112365722656,2842525
2021-08-18,197.23318890136963,198.54544301582985,195.75797394581843,195.912353515625,2711173
2021-08-19,195.1918764981107,196.61563141368873,193.87104128248163,195.32052612304688,2063751
2021-08-20,195.66358334183903,196.1781817706738,194.2741259273395,195.29476928710938,2207941
2021-08-23,194.9088519734656,198.6483557693151,194.9088519734656,196.50413513183594,2274041
2021-08-24,196.2811076131808,198.05651377939765,195.81795515991817,197.6448211669922,1342589
