date,open,high,low,close,volume
2021-05-14,123.06244016058305,124.66103284772763,122.67253787272075,124.23213958740234,81918000
2021-05-17,123.61804864388507,123.72527195908786,122.00970635261075,123.0819320678711,74244600
2021-05-18,123.36460169987382,123.78374532662899,121.62954445690447,121.6977767944336,63342900
2021-05-19,120.050447495282,121.76600548369002,119.75801895076617,121.54181671142578,92612000
2021-05-20,122.06816411523008,124.49529387434113,121.94144162904036,124.09564208984375,76857100
2021-05-21,124.59278661639331,124.76824225453443,122.04868358173061,122.26313018798828,79295400
2021-05-24,122.82848472896345,124.70975612799803,122.76025239580743,123.89096069335938,63092900
2021-05-25,124.59279971373591,125.08018314804377,123.13067172111496,123.69602966308594,72009500
2021-05-26,123.75451640869117,124.17366007761332,123.22814942189817,123.64729309082031,56575900
2021-05-27,123.24762857840483,124.41732784538095,121.92196544288971,122.11691284179688,94625600
2021-05-28,122.3995899273286,122.6237861257757,121.40534630909178,121.46382904052734,71311100
2021-06-01,121.92198599710954,122.18516577367905,120.81076927511776,121.14218139648438,67637100
2021-06-02,121.14215297391479,122.07791381305455,120.91796422365286,121.90245819091797,59278900
2021-06-03,121.53206925104124,121.6977752920281,120.02120080570538,120.42085266113281,76229200
2021-06-04,120.93745411736649,122.9746892227133,120.7230075339862,122.71150207519531,75169300
2021-06-07,122.98443215380105,123.13064641036082,121.67826831853665,122.72125244140625,71057600
2021-06-08,123.4035896495703,125.21663622404847,123.02343700167279,123.54005432128906,74403800
2021-06-09,123.99819373222839,124.52456067367201,123.32561251203367,123.92021179199219,56877900
2021-06-10,123.81299241371467,124.95345787476269,122.7602659341765,122.92597198486328,71186400
2021-06-11,123.33537009563992,124.22239799050632,122.91622643570359,124.1346664428711,53522400
2021-06-14,124.59278699385679,127.24410590291394,123.8617230721818,127.18562316894531,96906500
2021-06-15,126.65927274152149,127.30261260822043,126.12315618593904,126.3668441772461,62746300
2021-06-16,127.07840688486591,127.58528206314801,125.21664196538165,126.86396026611328,91815000
2021-06-17,126.52282306860805,129.20339129093645,126.37660133235921,128.4625701904297,96721700
2021-06-18,127.40981037898122,128.1895998960208,126.95167585727805,127.16612243652344,108953300
2021-06-21,127.0101523182265,129.06687904605207,125.94767651117064,128.95965576171875,79663300
2021-06-22,128.79396232556323,130.6947253937975,128.29682937988724,130.5972442626953,74783600
2021-06-23,130.39256533356104,130.92868185123652,129.8661909803765,130.32432556152344,60214200
2021-06-24,131.0554073186903,131.240612583958,129.57378007008424,130.0416717529297,68711000
2021-06-25,130.09039090512184,130.50952706925113,129.45679326652197,129.7492218017578,70783700
2021-06-28,130.04166969629122,131.8352098315601,129.98318695524438,131.3770751953125,62111300
2021-06-29,131.39657011097157,133.04390333984907,130.95793469390316,132.887939453125,64556100
2021-06-30,132.73199741502498,133.94069542579433,132.4395687976653,133.50205993652344,63261400
2021-07-01,133.15110203776288,133.86266668828733,132.33229922059724,133.80418395996094,52485800
2021-07-02,134.4183284507029,136.46531411179538,134.2721215635701,136.42633056640625,78852600
2021-07-06,136.53351700878477,139.53574001915328,136.53351700878477,138.4342803955078,108181800
2021-07-07,139.91586805219615,141.231788943126,139.05809657469072,140.9198760986328,104911600
2021-07-08,138.00536723887996,140.42274763655988,137.11833949517367,139.6234588623047,105575500
2021-07-09,139.14585831818513,141.972633378387,139.04837716154248,141.44627380371094,99890800
2021-07-12,142.51847096001342,142.62569425576672,140.36426288116348,140.8516387939453,76299700
2021-07-13,140.39352411006757,143.7369310790402,140.00362927408963,141.96287536621094,100827100
2021-07-14,144.36076918149035,145.79365573228569,143.95136027537654,145.38424682617188,127050800
2021-07-15,145.47202235618528,146.2128286669575,143.37629622116938,144.731201171875,106820300
2021-07-16,144.7116829108476,145.97884856339024,142.1968210625346,142.69393920898438,93251400
2021-07-19,140.1206200874223,140.43254791143656,138.09313385194156,138.8534393310547,121434600
2021-07-20,139.83790622702588,143.3860023478585,139.35053030452949,142.45997619628906,96350000
2021-07-21,141.85563485293181,142.44049190950972,140.97836414159778,141.72891235351562,74993500
2021-07-22,142.25527975346566,144.45821346206498,142.1285572602189,143.09356689453125,77338200
2021-07-23,143.82464898024415,144.9651069434816,143.2105505102186,144.80914306640625,71447400
2021-07-26,144.52644902049065,146.04705940106285,143.97083337261068,145.228271484375,72434100
2021-07-27,145.35500444699645,145.4427434254304,141.87514775749966,143.06434631347656,104818600
2021-07-28,141.15381301329907,143.25928057886588,138.94112214929507,141.31951904296875,118931200
2021-07-29,141.03686397561236,142.84990322262558,140.92964066468824,141.96287536621094,56699500
2021-07-30,140.73470874624329,142.63547230965827,140.47152152252852,142.17733764648438,70440600
2021-08-02,142.66467417357075,143.23977416644965,141.5826990796388,141.84588623046875,62880000
2021-08-03,142.12859665195967,144.30228959895823,141.51449808960257,143.63946533203125,64786600
2021-08-04,143.55168904021573,144.05854922239413,142.58667948918819,143.23976135253906,56368300
2021-08-05,143.2690181917266,144.10730535100612,142.47947159810346,143.3470001220703,46397700
2021-08-06,142.86869219057516,143.61060825982952,142.16581806356817,142.66368103027344,54126800
2021-08-09,142.72225212556916,143.21035833317768,142.05843483321482,142.6148681640625,48908700
2021-08-10,142.95653516321173,144.19632898598317,141.84365370926938,142.1365203857422,69023100
2021-08-11,142.57584837162412,143.22990900393347,142.06821366601775,142.39036560058594,48493500
