date,open,high,low,close,volume
2024-05-14,95.93656691684974,97.15581156369885,95.81176465363096,96.08057403564453,2973100
2024-05-15,96.18617868549903,97.60703036764268,96.14777629888619,97.1942138671875,4203300
2024-05-16,97.65503781644263,101.0151698283953,97.53022822545736,100.6695556640625,8384500
2024-05-17,101.00555354050888,101.49517476021292,100.49673479186795,101.05355834960938,5396500
2024-05-20,101.01516425612242,101.80239484823099,100.44873822518119,101.00556182861328,3962700
2024-05-21,100.69835363142886,100.8423607511362,98.54787123718671,99.0182876586914,4603000
2024-05-22,98.53826412629617,98.9894829951653,96.91579814874697,97.43421936035156,3807800
2024-05-23,97.0765362927368,97.17320533953267,95.61681672275553,96.19683837890625,3845500
2024-05-24,96.48684723723728,97.1732070696967,96.03249459629392,96.35150909423828,2602000
2024-05-28,96.24516044526747,96.77685121726317,94.56309558307859,95.39446258544922,4360900
2024-05-29,94.54376686620976,94.64043590638637,93.53839262254819,94.31175231933594,4826600
2024-05-30,94.43744367321536,94.95946542333442,93.66407647851094,94.93045806884766,4520300
2024-05-31,94.79511375158557,96.91220059349894,94.17642298620576,96.80586242675781,21754400
2024-06-03,97.02820548307392,97.43421990495085,95.67481670144193,96.43851470947266,4508100
2024-06-04,95.70381191194436,96.09049545535048,94.42776138146677,95.32679748535156,4988100
2024-06-05,95.52979551970826,96.33216250459493,94.61142864569301,95.76180267333984,3115400
2024-06-06,95.51047409593876,96.23550297609404,94.89178337490294,94.94978332519531,2510000
2024-06-07,96.19684147762216,98.56526638960297,95.12379806025923,97.50189208984375,5636700
2024-06-10,97.08621014671101,98.44926073639748,96.94120288175479,97.30855560302734,3506200
2024-06-11,96.76719735416063,98.0915862470188,95.92616847818313,97.94657897949219,2831500
2024-06-12,99.20329846314446,100.22800369955982,97.40522605277823,97.84024047851562,3704600
2024-06-13,98.62326272473753,99.37729898726057,97.38588123040557,98.15924835205078,5034700
2024-06-14,97.15387429948889,98.04324132895627,96.00349273124543,97.54055786132812,2685000
2024-06-17,96.65119313019541,98.06258189540182,96.59318580054607,97.18287658691406,3490000
2024-06-18,96.73819573810852,98.0915845864861,96.72852662033682,97.41488647460938,3446200
2024-06-20,96.92187207721801,98.93261342610344,96.85420300358305,98.27526092529297,3476600
2024-06-21,98.53626587439672,99.02928761423442,97.58889148954933,98.98094940185547,7865800
2024-06-24,98.77793763975009,100.05398820884791,98.29458503970734,99.56096649169922,2948000
2024-06-25,99.45463484882892,99.74464937801491,97.91757702012029,98.65227508544922,5115700
2024-06-26,98.23658823137525,98.41059546797385,97.22154478865413,98.0722427368164,2356100
2024-06-27,98.56526526820333,100.57601393510359,98.25591988678605,99.73497772216797,4338300
2024-06-28,99.58031862412386,100.50835486068492,98.27526789694038,98.7876205444336,6196500
2024-07-01,99.4353025710337,100.00565512815834,96.87353218433441,97.26021575927734,2705600
2024-07-02,97.21188252146374,98.53627143642183,97.1152134666249,98.2365951538086,2291300
2024-07-03,97.91758063500191,98.74894778229296,97.32788981249601,98.2365951538086,1230800
2024-07-05,98.02391717222318,98.27526261091089,97.28921909203079,97.94657897949219,3059600
2024-07-08,98.13024702074331,99.31929028778889,97.26987998186468,97.73389434814453,2338700
2024-07-09,97.49221615621114,98.08190690742197,96.15816565982243,96.37084197998047,2809300
2024-07-10,96.48684740676565,98.4395961169691,94.98845871367952,98.28491973876953,4519500
2024-07-11,98.97127866405306,100.79835095635615,98.41059523666485,99.79298400878906,4581100
2024-07-12,100.33434296453618,101.79407001798361,100.2376739105821,100.57601928710938,3381000
2024-07-15,101.4073904455497,101.50405950333474,99.15496525981395,99.29997253417969,3316600
2024-07-16,97.51155979162866,100.2376682616073,97.51155979162866,99.87031555175781,3609000
2024-07-17,99.43530971831198,101.31072039759307,99.27097158414594,101.15604400634766,3567900
2024-07-18,100.75000896274675,102.00672119572083,99.99598014788735,100.5566635131836,3023800
2024-07-19,101.26237383270335,101.26237383270335,99.69630868965422,100.46000671386719,2884900
2024-07-22,100.59533899368351,101.54271331829055,98.99061222492598,101.47504425048828,2686600
2024-07-23,101.50404915914575,101.765056326104,100.70168204808331,101.2430419921875,2172600
2024-07-24,101.07869068358643,101.60071236285106,99.64797115556503,99.81230926513672,3252000
2024-07-25,99.29996397984353,101.30104354265123,98.38158957155935,99.9476547241211,4598100
2024-07-26,108.9380133345443,123.76726783276733,108.9380133345443,122.92623901367188,32748900
2024-07-29,123.73827544478588,124.36662797447818,119.99712336799959,120.99283599853516,10816700
2024-07-30,121.6598481816112,123.43858958826688,119.97778319544388,122.5298843383789,6746500
2024-07-31,122.41387877037903,124.31829660014344,121.15716641559035,123.30325317382812,6889900
2024-08-01,123.25490617057363,123.68025879512541,120.28712166603052,122.25920104980469,5563700
2024-08-02,121.6211892576336,123.49659986621147,120.6254839965024,121.0701675415039,4021400
2024-08-05,115.58894075898881,121.1474956729348,115.33759534125309,120.46113586425781,6669700
2024-08-06,119.25276128727938,121.93053160835414,118.63407051182438,120.73181915283203,4334300
2024-08-07,121.21517297729538,122.35588548867092,118.60507170356999,118.74040985107422,3410100
2024-08-08,118.37304366293345,121.55350451822791,118.11203651540323,120.96381378173828,2932900
2024-08-09,120.49014213869663,120.49014213869663,119.23342235970048,120.0357894897461,3247700
2024-08-12,119.87144495017083,119.95844487809964,118.46005624144773,119.25275421142578,2585800
2024-08-13,119.3204261521807,121.22483662446,118.65339718717156,121.17649841308594,3056600
2024-08-14,120.8091567795593,122.81023636044219,120.48047315798452,121.96920013427734,3252800
2024-08-15,123.08090801329699,123.68026790336111,121.96919553795045,122.92623901367188,3359900
2024-08-16,122.5202168807978,123.10023853470757,121.8241879459559,122.81990051269531,3812600
2024-08-19,122.84890747070312,123.59326728337115,122.31721662210032,122.84890747070312,2243600
2024-08-20,122.76190519096882,123.80595607071801,122.65556701689141,123.4482650756836,2792900
2024-08-21,123.5835950569509,125.66202018543548,123.40959519310411,124.92731475830078,3664600
2024-08-22,124.80165095430543,125.43000345280514,124.0282838210165,124.31829833984375,2300400
2024-08-23,124.92730362044816,126.30002317672148,124.55996569038213,126.20336151123047,2618800
2024-08-26,125.96038932637983,128.21522798404334,125.96038932637983,128.14720153808594,3915800
2024-08-27,127.63207571340784,128.89555523796383,127.27245654125237,127.7098159790039,2878500
2024-08-28,127.70982380735445,128.89556313899777,127.46684467923522,127.91393280029297,3274000
2024-08-29,127.95281999761461,129.43985127357405,127.65152821141342,129.1774444580078,2992600
2024-08-30,129.33294014797835,131.19901811146275,128.8858520175381,130.90744018554688,6092800
2024-09-03,129.27462155253355,130.02300148657758,126.55326693831961,127.17529296875,4024100
2024-09-04,127.50573489405245,129.12883375707898,127.17528682547045,128.4387664794922,3300700
2024-09-05,128.2152166869872,129.21628944705316,127.02947742802726,127.7098159790039,2726000
2024-09-06,126.83511520622501,128.39018768492284,124.4247662114866,124.98847961425781,3562200
2024-09-09,125.7562923408394,127.30163622546603,124.5899953492395,124.8524169921875,3616300
2024-09-10,125.23146312480539,126.5046715313368,124.85241623408024,126.43663024902344,2732500
2024-09-11,125.86319791562802,126.71848925718902,123.55003910987051,126.57269287109375,3283800
2024-09-12,126.64073204101055,128.99276836085164,126.44635169305846,128.3221435546875,3978800
2024-09-13,128.17635498704493,129.62450110576995,127.66124041953925,129.43983459472656,2670100
2024-09-16,130.21736925234305,131.48086367552673,130.07158770862796,130.82968139648438,3069300
2024-09-17,130.32429465071482,130.65474273878672,128.59428427166728,129.81890869140625,3969000
2024-09-18,129.51759428288267,130.50895331765005,128.05971945598287,129.6147918701172,2960900
2024-09-19,130.6255850096615,131.51976133162702,129.57592813308878,130.08131408691406,2691500
2024-09-20,129.27461633723274,131.1601368369212,129.0413658541503,130.98519897460938,11579600
2024-09-23,130.91716080932858,132.26812426695506,130.90744698239249,131.8307647705078,2638400
2024-09-24,132.63745660934092,134.06617516567306,132.5208313656469,133.36639404296875,3145300
2024-09-25,133.3761065577417,134.01757505228846,132.21952346825378,132.76380920410156,3579900
2024-09-26,133.6968550213879,136.76811526403318,133.68714119356608,135.52406311035156,4111100
2024-09-27,135.09639264675303,135.37824190465463,133.2011584497768,133.4441375732422,2956100
2024-09-30,133.9592475188078,134.07587274837192,131.43225878961817,132.86097717285156,3814000
2024-10-01,132.18066246257666,133.48302719522232,131.1115482311386,133.2108917236328,3050500
2024-10-02,133.3663713746015,133.3663713746015,131.56832007849408,131.6266326904297,2624900
2024-10-03,131.20875694643982,131.79191290942174,130.08132999415324,130.99493408203125,2504900
2024-10-04,132.0251609546605,132.1126298983859,130.28543658716558,131.47117614746094,2387300
2024-10-07,130.93661910568198,131.47117625712528,130.07161383526355,131.06297302246094,2254200
2024-10-08,130.70333118832497,131.2476020738909,129.55647679806378,130.90744018554688,2882100
2024-10-09,130.81025687428985,131.7335747152189,130.46036629106428,131.2184600830078,2671400
2024-10-10,130.6547357738604,130.71306322476718,129.1968609368554,129.7119903564453,3060100
2024-10-11,129.65365085509262,131.07265542320914,129.36208777900626,130.9657440185547,3103600
2024-10-14,130.62558057200062,132.0834554213768,130.26597618817416,131.9473876953125,2207900
2024-10-15,132.18066505748436,133.10398291352286,131.20874840264992,131.91824340820312,2465800
2024-10-16,131.7919060054537,133.20118220685038,131.52948435283167,132.52084350585938,2021100
2024-10-17,132.77353436273023,132.82213316136244,131.32537321300921,131.86964416503906,2328500
2024-10-18,131.87937524948197,132.2972922988119,130.51868301409976,131.34481811523438,2791400
2024-10-21,131.48086830656882,132.02513919596754,129.99383718722254,131.05322265625,5940600
2024-10-22,136.25298391692422,137.3706820205942,127.14613056240337,128.0305633544922,13082300
2024-10-23,127.53488958050892,128.43876484428793,122.37401512533341,124.3178482055664,8116200
2024-10-24,124.44419048016053,125.31892428698326,122.33514072849009,122.91828918457031,5084900
2024-10-25,123.04463379583153,123.47227945084448,121.00361052304804,121.24658966064453,3774600
2024-10-28,123.0932285841555,127.12668362004213,122.5197939822163,126.63099670410156,5239200
2024-10-29,125.38695588758486,126.55326767794477,124.1817813734744,125.63966369628906,2820400
2024-10-30,125.37723092208735,125.81459038948266,123.84160104278918,123.97766876220703,2737200
2024-10-31,123.43341059527924,125.52302539372097,123.40425428313507,124.86212921142578,3408800
