date,open,high,low,close,volume
2021-05-14,63.65325788069209,64.57003665586365,63.636439018737526,64.3934097290039,14122700
2021-05-17,64.19994362190813,65.1587788739553,64.00649147735469,65.1167221069336,14676300
2021-05-18,65.08308988478008,65.34383033749053,64.40181376971688,64.4438705444336,13729600
2021-05-19,63.60277293184792,64.46908840527153,62.84579606581125,64.30928039550781,23283600
2021-05-20,64.06536756644694,64.46067807826077,63.38409157108543,64.0905990600586,15244300
2021-05-21,64.34293268024801,65.44475078121386,64.26723819253081,65.3101806640625,18544500
2021-05-24,65.4615770066442,65.90735055268216,65.1587862174557,65.62979125976562,16750200
2021-05-25,65.77277348639335,66.68114584663608,64.9232831729271,64.99897766113281,20015800
2021-05-26,64.94010216577573,65.52045224440393,64.49432862240837,65.20083618164062,15243400
2021-05-27,66.04191724981605,66.53816017964749,65.56249959460243,66.24378204345703,17467000
2021-05-28,66.15967084137908,66.42040482921733,65.52885783831617,66.20172119140625,14392800
2021-06-01,66.85777308503845,67.36242225993094,66.73160918707471,67.08486938476562,15450500
2021-06-02,67.37083421459606,67.53064224486067,66.76525264407994,67.16897583007812,15285600
2021-06-03,67.04279789662661,67.53062810595662,66.79888279196162,66.97550964355469,22255800
2021-06-04,67.0259858475145,67.17738122381822,66.28582782249119,66.8577651977539,13807000
2021-06-07,66.96710788646163,66.99233937880446,66.46245237175944,66.70636749267578,12670100
2021-06-08,65.85689480998349,66.79890499830437,65.36065179981033,66.512939453125,15399100
2021-06-09,66.16807880505038,66.26059856129488,65.40269567798268,65.72230529785156,13778400
2021-06-10,66.47929951267885,66.68957057398529,64.62050410076557,64.67096710205078,15277400
2021-06-11,64.76347172151274,64.92327974412355,64.00649479462213,64.32611083984375,18043500
2021-06-14,64.43544678571372,64.57001689104969,62.80374174614352,63.215877532958984,18304400
2021-06-15,63.12337308075662,63.36728185686756,61.60941892269683,62.088836669921875,25191700
2021-06-16,61.1888696757187,61.39914070553217,59.00205224905117,60.1038703918457,53319800
2021-06-17,61.04588316612689,61.071114661440795,57.32829312742726,57.917049407958984,48523000
2021-06-18,57.59743755947221,57.8245274255347,56.46196897827398,56.865692138671875,44582900
2021-06-21,57.56380981140282,58.110509456363125,57.092798254055865,57.57221603393555,30266600
2021-06-22,57.950696674611955,58.37965136903232,57.00026751997541,58.00115966796875,21564600
2021-06-23,58.33760867357769,58.91795890507068,58.102106091802014,58.58152389526367,19672700
2021-06-24,59.15343932311765,60.28048880417728,58.83382329592153,59.98611068725586,23900400
2021-06-25,60.095448083030774,60.43188295998398,58.758127628767745,60.179561614990234,26727400
2021-06-28,59.9861155878483,60.280493728819074,59.26278277462743,60.14592361450195,17660900
2021-06-29,58.99364847120971,60.22163069971226,58.52264334711655,58.60675048828125,28696900
2021-06-30,58.60674265726237,59.557165417658965,58.38805898588378,59.5067024230957,18502300
2021-07-01,59.78426320734461,59.89360183725973,59.25437608345994,59.72538757324219,12584800
2021-07-02,59.72537896415391,59.8178987211162,58.968402051263375,59.22072982788086,13222700
2021-07-06,58.968407153268025,59.03569542178279,57.075967915786926,57.37034606933594,24672200
2021-07-07,56.9497985919392,57.504917128865756,56.57131334727971,57.13483810424805,19342700
2021-07-08,55.84797861358457,56.47037897382842,55.30127273283343,56.12553787231445,24763600
2021-07-09,57.28625046069254,57.63109167648344,56.89093982488646,57.57221603393555,18872600
2021-07-12,56.916169262113854,58.531049470826346,56.604972198631984,58.40489196777344,19600600
2021-07-13,58.10208988727322,58.438524803249365,57.2105363973921,57.504920959472656,18962400
2021-07-14,58.8674771314822,59.53193437177495,56.73112264694876,57.33670425415039,36287800
2021-07-15,56.80683268081286,58.068459092808205,56.722725536739254,57.57221603393555,18897200
2021-07-16,57.79088816331701,57.832944935409344,55.86480479020514,56.26852798461914,19289000
2021-07-19,55.057364469984456,55.57042628484484,54.132173242469186,54.737754821777344,33318600
2021-07-20,54.82186258506748,56.16759587862224,54.485427657438166,55.75546646118164,20577900
2021-07-21,56.36105592252272,57.40399856863163,56.29376764420256,57.1012077331543,23393200
2021-07-22,56.98344708935693,57.0170912229876,55.85639748905992,56.293758392333984,16524900
