date,open,high,low,close,volume
2021-05-14,112.00130340485505,113.2995712389846,111.5778017225358,112.98516845703125,31996000
2021-05-17,112.25074645700623,113.55050506879931,111.85105006420112,113.50785827636719,21598000
2021-05-18,114.17386326279856,114.43818107942103,112.1823199599926,112.19620513916016,22204000
2021-05-19,110.50815409240448,112.81706629241613,110.35988157512777,112.64399719238281,23684000
2021-05-20,113.61101419771367,114.65240260155116,113.24007940429303,114.4019775390625,32352000
2021-05-21,114.92067224724799,114.99407073122583,113.52669126628258,113.7662124633789,40632000
2021-05-24,114.79571714938808,117.30795076933327,114.65041840397706,117.08430480957031,31832000
2021-05-25,117.62780399643341,118.22288412982375,116.78477317689254,117.175048828125,22440000
2021-05-26,117.35604726795344,118.47034224534134,117.35307349417839,118.03990173339844,21572000
2021-05-27,118.47331515824983,118.47331515824983,116.84725869661128,117.1656265258789,35224000
2021-05-28,117.74781887099097,117.82963927117555,116.67816071964592,116.87651824951172,21482000
2021-06-01,117.74880281061728,118.30768309931028,116.74906245910415,118.08303833007812,23354000
2021-06-02,118.47827097273424,118.70093322748687,116.65384943203411,117.5578842163086,21158000
2021-06-03,116.3250685412931,116.88494008609811,115.52121134855334,116.41680908203125,18696000
2021-06-04,117.49242726754059,118.96822874582733,117.15223662042179,118.69746398925781,24458000
2021-06-07,118.49265941789501,119.2399846738455,118.07412155900927,119.13038635253906,24120000
2021-06-08,119.61191557625074,119.98433347180782,118.75747389251524,118.93897247314453,24240000
2021-06-09,119.58314905326921,119.65504930518125,118.86260289582098,119.41007995605469,17942000
2021-06-10,119.35950068179913,120.80158431684347,119.20378994220064,120.75843811035156,25904000
2021-06-11,120.99993539094038,121.08522897452744,119.95655696176605,120.51395416259766,21958000
2021-06-14,120.61610768688743,121.44227956527116,119.90895486343989,121.44178771972656,22098000
2021-06-15,121.44624948123858,121.76908177598153,120.06367916664863,120.42420196533203,21562000
2021-06-16,120.5754470648677,120.88687610628577,118.49068020896921,119.78250122070312,26472000
2021-06-17,119.7081134975645,121.51815047385836,119.51223033742086,120.74553680419922,25842000
2021-06-18,120.37212775019057,120.60619327255783,119.03121296167414,119.12642669677734,46116000
2021-06-21,119.51273077628596,120.99993548875224,118.91566055698493,120.81397247314453,27414000
2021-06-22,120.75198899495656,121.39666231815684,120.07161525109758,121.32772827148438,22390000
2021-06-23,121.09265895404788,122.08644415141389,120.83578696282714,121.12588500976562,19148000
2021-06-24,121.69419951157322,122.04678467759501,121.29748444838773,121.49584197998047,21362000
2021-06-25,120.99992638923504,121.62774069105967,120.5684946468634,121.50425720214844,34594000
2021-06-28,121.67288132884134,121.77851462630447,120.41032128479314,121.53155517578125,28526000
2021-06-29,121.66495039428926,122.01257928283053,120.69347970676894,121.27021026611328,23108000
2021-06-30,120.99448449461066,121.25483726670456,120.35973131531956,121.08870697021484,24474000
