date,open,high,low,close,volume
2016-05-16,38.508648808007926,38.81134275943507,38.27860159558464,38.69026565551758,1222507
2016-05-17,38.54498370824289,38.54498370824289,37.685334344977754,37.8366813659668,2136034
2016-05-18,37.709525184814545,37.83665573836068,36.42005201330562,36.849876403808594,2621177
2016-05-19,35.62699651143768,35.814666798567735,35.415112240978644,35.74807357788086,6354540
2016-05-20,35.917586050917755,35.917586050917755,35.30614479409299,35.83283233642578,3452659
2016-05-23,35.869153027590116,35.98417421493497,35.57251266568138,35.74807357788086,2375870
2016-05-24,35.92970378726287,36.099213650200284,35.82678716988184,35.97813415527344,2420350
2016-05-25,35.99024521906881,36.014459212573826,35.294050006992336,35.94786834716797,1962348
2016-05-26,35.95996328210868,36.28687115091042,35.83888620539447,36.262657165527344,1680922
2016-05-27,36.38355255126953,36.61436666187744,36.17703315259185,36.38355255126953,2097334
2016-05-31,36.41389708977272,36.6143426791743,35.88545636567012,36.49893569946289,3929546
2016-06-01,36.407840842556475,36.99702337113707,36.39569348873359,36.96057891845703,2103113
2016-06-02,36.826942012915666,37.410050724616724,36.7965712444372,37.3857536315918,1738817
2016-06-03,37.68337890195662,38.43656001211996,37.65908181148276,38.29685592651367,2660083
2016-06-06,38.260409667166385,38.43655578228325,37.82307643402736,38.00529861450195,1576999
2016-06-07,38.21791477820162,38.442655219532796,38.11465746607467,38.38191604614258,1718383
2016-06-08,38.351526908661995,38.59448826836449,38.2239725534998,38.57626724243164,1175138
2016-06-09,38.576264469433326,38.879964951625006,38.491228238771235,38.86174392700195,1444490
2016-06-10,38.69774963140415,39.23226416811481,38.6855998890349,39.05611801147461,1564099
2016-06-13,39.171517645126976,39.44484973319859,38.88603820818432,38.94677734375,1667609
2016-06-14,38.98928867645898,39.25047337024412,38.75240106740153,39.08039855957031,1900428
2016-06-15,39.062180145461404,39.24440231505099,38.72203289263089,39.11684799194336,1337472
2016-06-16,39.274787719138246,39.53597013652233,39.092565481605476,39.52382278442383,1394645
2016-06-17,39.402331620939485,39.45699708206964,38.45477862873694,38.94677734375,3714168
2016-06-20,39.05610804686525,39.12899691764079,38.52766492934766,38.7220344543457,1871016
2016-06-21,38.78279142697171,39.1593808877204,38.758494329963874,39.074344635009766,1129937
2016-06-22,39.074351649412144,39.15331423984853,38.86176097947251,39.09257507324219,1110329
2016-06-23,38.82530991704064,39.17760467529297,38.80101281980519,39.17760467529297,881018
2016-06-24,38.673443139867686,40.41062153785658,38.673443139867686,39.93684387207031,3314165
2016-06-27,39.82145357819908,40.77507820108365,39.82145357819908,40.677894592285156,2862974
2016-06-28,40.85403168513049,41.42499542236328,40.43492417757197,41.42499542236328,1848518
2016-06-29,41.66256608146085,41.94888752290458,41.36406156531502,41.7052116394043,1845629
2016-06-30,41.73569872123516,42.25351333618164,41.44328553648941,42.25351333618164,2472362
2016-07-01,42.33876687881523,42.69209520594294,42.0707200685252,42.42405319213867,1882265
2016-07-05,42.692125293147,43.557176906344786,42.454540796490335,43.538902282714844,2476284
2016-07-06,43.429226449392075,43.813012525717944,43.10635095600497,43.380489349365234,1864308
2016-07-07,43.313474353120405,43.313474353120405,41.839231149503945,42.11946105957031,3814169
2016-07-08,42.27175240925026,42.61898917673183,41.577274077801675,42.588531494140625,2020450
2016-07-11,42.59466186844468,43.05155630282155,42.18041302506517,42.96017837524414,1414046
2016-07-12,42.91751277777265,42.96015834889031,42.28395432565376,42.68601989746094,2129945
2016-07-13,42.87487823028338,43.197749042469404,42.70430071752568,43.1307373046875,1331693
2016-07-14,42.8931399492502,42.90532302582098,42.36923408129872,42.850494384765625,1536545
2016-07-15,42.7956706940463,42.929689333293524,42.143832926784604,42.5458984375,1687217
2016-07-18,42.61289658928368,42.813931678884025,42.51542721091018,42.63117599487305,1054394
2016-07-19,42.68599919191979,42.82002258300781,42.44232335134129,42.82002258300781,1403210
2016-07-20,42.83222930311127,42.88096641672869,42.38142659073581,42.521541595458984,1065746
2016-07-21,42.37532516620123,42.69210433959961,41.97935119945325,42.69210433959961,1205376
2016-07-22,42.6372723105115,43.155081738746354,42.582443680568254,42.893131256103516,1595575
2016-07-25,42.99060445975686,43.10026172937272,42.52152728630954,42.83830642700195,1331796
