date,open,high,low,close,volume
2024-05-13,167.97067997011914,168.752339287447,167.35653834776198,168.33358764648438,4408100
2024-05-14,168.47317477536635,168.68719360856238,166.19336943373196,167.37513732910156,3508600
2024-05-15,166.788918470039,167.86832711374694,166.56558519953634,166.99363708496094,4785100
2024-05-16,167.15180647735798,170.66922343035463,166.99361742060438,170.3900604248047,5984700
2024-05-17,169.90618922086162,170.25049643492179,169.19898853585624,169.5339813232422,4449100
2024-05-20,169.440925732466,169.47815504228595,167.41236851074507,167.78457641601562,3221100
2024-05-21,168.89190591525812,168.96635033246767,167.31000109631185,168.50108337402344,3288100
2024-05-22,167.9148429089506,169.4781472768641,167.47749083094521,169.44091796875,4047000
2024-05-23,168.733731256703,169.2548280228311,166.60280045378815,166.81683349609375,4009000
2024-05-24,166.90990566793405,166.95643521512255,165.51410444522494,165.6257781982422,3447400
2024-05-28,163.98801206497936,164.03454160735998,159.95879791456773,161.33599853515625,6178100
2024-05-29,160.45196183410542,161.1498622950876,158.86075673440598,159.26087951660156,5352100
2024-05-30,159.44701016649734,159.78200298198632,158.56299148755258,158.63743591308594,3903100
2024-05-31,158.08841069287502,160.95445693545477,157.74411767827476,160.88931274414062,8155600
2024-06-03,160.72182787044903,160.8893171690271,159.14922319485473,159.3353271484375,5032400
2024-06-04,159.3167227217349,162.27581384677225,158.9538150517054,161.810546875,4619100
2024-06-05,161.76403288443478,161.8850068523446,160.0146385576435,161.4383544921875,5370700
2024-06-06,161.9128869373927,162.28509479105432,160.6845754624343,161.16845703125,5536700
2024-06-07,160.84490971183956,161.79215446555082,160.14150631659828,160.41348266601562,3521100
2024-06-10,159.54126308137347,159.7851044303006,155.33021643478315,155.5928192138672,9429400
2024-06-11,154.62682165819774,155.18017654773487,153.3513162414456,154.8144073486328,8284500
2024-06-12,154.63621112326518,155.0582503095368,152.34780305984503,153.6514434814453,6281100
2024-06-13,152.01017133340414,153.39821675279168,151.50371285297643,153.18251037597656,5432600
2024-06-14,152.9949448353419,154.1766574835128,152.4322163491006,153.6326904296875,3603300
2024-06-17,153.33256397385102,156.0711460950808,152.67604270092474,155.8179168701172,5412200
2024-06-18,155.78042893941276,156.69016524694015,154.98323260864166,156.13681030273438,3519500
2024-06-20,155.43339652248045,157.22473402459508,155.43339652248045,156.32437133789062,4942400
2024-06-21,156.8214414219861,158.56588233490496,156.10865018848025,156.8870849609375,10899100
2024-06-24,157.09342313335162,159.07233190167156,156.70889251378165,157.63739013671875,4476900
2024-06-25,157.637416117177,158.46274747358964,156.85898118979344,156.95277404785156,4217300
2024-06-26,155.58346470540567,156.6338759503649,154.6080848794835,156.3806610107422,4778300
2024-06-27,156.27748778500663,156.85896336871784,155.00198233854582,155.9304656982422,4326500
2024-06-28,155.0301275784534,155.89296745062737,154.39236765767598,154.68310546875,8755900
2024-07-01,154.78625374491114,155.74288635858503,152.47909864877707,152.76983642578125,4508000
2024-07-02,153.34196076463343,154.2516970895674,152.2352794766077,153.4169921875,4650800
2024-07-03,152.79797511374707,153.9328055693749,151.8976267703207,152.49786376953125,2879600
2024-07-05,152.5353763476919,154.2985788403842,152.3759399558092,154.17665100097656,4208200
2024-07-08,152.92928498776536,153.5764184452901,151.86011232644003,152.0476837158203,5268800
2024-07-09,152.11334505510757,152.4603528489436,151.4662115827691,151.8413543701172,5801200
2024-07-10,151.78507122892037,153.59517008241713,150.67839008460592,153.4263458251953,7372300
2024-07-11,149.2153400304732,154.64560894198,148.2118107998425,153.76400756835938,10258600
2024-07-12,154.71123914229855,157.59049627899049,154.71123914229855,156.0430145263672,6677000
2024-07-15,155.6959981134966,155.9679887848847,153.48262143296174,153.67958068847656,4551800
2024-07-16,153.2575336111215,154.78625390970305,152.72294016707093,154.52365112304688,4461700
2024-07-17,155.72412073822312,159.50375466992386,155.58344578886994,159.33493041992188,7671000
2024-07-18,158.22827028051879,161.94223254314457,157.92814460110898,159.78512573242188,6228600
2024-07-19,159.7007151983404,159.89767445745167,158.0031705267003,158.83787536621094,5332800
2024-07-22,158.74406978928616,159.16612326628845,156.95274672280004,157.2434844970703,5308400
2024-07-23,157.3654144780414,157.90000797241171,155.85544115724974,155.94923400878906,3344300
2024-07-24,155.94921063256035,158.19072206486845,154.70184031011922,157.72178649902344,5867000
2024-07-25,158.9598030081734,162.71128800094684,158.3689395423621,160.39474487304688,6270900
2024-07-26,160.1227688475117,162.0266465106777,160.1227688475117,162.01727294921875,5746300
2024-07-29,161.5858609087181,162.7113180631106,160.235338082855,162.44871520996094,4152700
2024-07-30,161.96098448422023,162.67376146487672,160.89181185784588,162.4205322265625,4994600
2024-07-31,163.11456931030682,163.8367341941148,161.55769956991344,161.94223022460938,6245600
2024-08-01,161.810916116241,164.65266469201362,161.7827811252554,164.08995056152344,5994500
2024-08-02,167.7288917849911,168.76992945031947,163.03953551067946,166.9785919189453,6856100
2024-08-05,168.36664101238853,169.67028140161884,162.40177963695962,163.2270965576172,7502300
2024-08-06,162.51434958435084,165.26232013558663,161.6515096426483,161.7734375,7287100
2024-08-07,160.9574459422889,163.55535309547403,160.68546959917992,161.11688232421875,5428900
2024-08-08,159.6350521209134,162.25170628976917,159.25989508059752,161.6608428955078,5112500
2024-08-09,161.39826222377263,162.04539568500226,159.80388393874276,161.67962646484375,3223000
2024-08-12,161.53894346879025,162.12979260380777,160.1040016525235,160.76988220214844,3802300
2024-08-13,160.9574395445406,161.70773931439453,159.6444256803796,161.6608428955078,3894700
2024-08-14,161.52955807251635,163.50846694192145,161.24819384112251,162.91761779785156,3555800
2024-08-15,162.91762857644986,163.4709692046398,161.1544259664559,161.8015594482422,4472100
2024-08-16,161.80154617190993,162.0453875361602,160.47914432292177,161.89532470703125,4614600
2024-08-19,161.93286357693245,163.17084626267453,161.7265307441787,163.0207977294922,3521700
2024-08-20,162.74881421607358,165.09349259100784,161.78280787046316,164.9246826171875,5330100
2024-08-21,165.00905907434662,165.83439029907524,163.77106223725372,164.3244171142578,4020700
2024-08-22,164.9059229321413,165.14039077212146,163.84612371598098,164.82151794433594,5265900
2024-08-23,165.6561964299872,165.70307854187203,162.88009135117125,164.9434051513672,5283600
