date,open,high,low,close,volume
2021-05-17,454.6708979511774,455.2332381874416,445.7426402649073,446.8278503417969,1092300
2021-05-18,444.64752081885365,452.8654913932798,442.48697595714606,448.49505615234375,1897200
2021-05-19,445.8215585889579,451.96777068336957,443.5327573161304,450.80364990234375,1136600
2021-05-20,451.54352914822994,461.37942474958754,451.54352914822994,459.03143310546875,1181200
2021-05-21,461.310444090649,465.50327848285224,455.8646728585882,456.1211853027344,1415300
2021-05-24,459.1103635325348,460.2942345306529,455.50946523163657,456.239501953125,1194800
2021-05-25,459.04134626761925,460.1561517185191,455.371381915012,457.778564453125,1592500
2021-05-26,455.87451748509926,458.25210467657365,451.09962295664866,453.5068054199219,2142600
2021-05-27,453.487063585169,466.28260733711613,450.872684237252,466.124755859375,4059500
2021-05-28,465.39473618647924,474.22436406663337,463.0960896681316,463.18487548828125,1618200
2021-06-01,460.7185166003715,464.5759279218042,440.3068094627639,440.9974060058594,4619100
2021-06-02,441.68793133555175,446.3937902607471,440.52381051201814,443.1677551269531,2355200
2021-06-03,441.55967096895307,445.41708189509967,438.02783813382325,439.3399353027344,2396100
2021-06-04,442.9309828140362,446.40362505980147,439.142637607631,442.72381591796875,1731200
2021-06-07,443.25654126785855,444.51932303316687,437.495097581946,438.4718017578125,2782000
2021-06-08,435.8277777075712,438.0277930019664,432.8188150462266,435.0681457519531,2819400
2021-06-09,438.6691308719241,443.85838971356867,436.53818081650076,442.1812438964844,1795700
2021-06-10,442.75335871271415,459.43590684144283,441.77665467568863,458.6565246582031,2679600
2021-06-11,457.82788120644005,459.63325294301785,454.9570195047578,458.8933410644531,1935000
2021-06-14,458.70580370891844,464.86530373131046,457.4127039301653,464.00653076171875,1452700
2021-06-15,466.6519913453891,467.3330934359558,461.5585466404227,464.01641845703125,1260700
2021-06-16,462.02243563582715,471.16299942730996,459.91990594090265,462.3778076171875,1691700
2021-06-17,462.7923580576161,483.00819427347074,462.0125399528344,479.8099670410156,2237300
2021-06-18,476.9079834620733,481.7645034298053,474.2427987579762,476.2466125488281,2321300
2021-06-21,477.9739999758225,480.71813927845074,470.57074321075396,477.322509765625,1111300
2021-06-22,478.07272086627887,486.0484829796539,476.74012861046947,485.8609313964844,1840600
2021-06-23,484.5579824490774,487.7857915953487,482.8404063733249,487.6475830078125,1358000
2021-06-24,488.61493402273885,492.0006828004668,487.18362570178783,488.97027587890625,1326600
2021-06-25,488.61491976279916,491.28995462619486,484.8540679418118,486.51239013671875,4676100
2021-06-28,487.31198039260283,499.2164152107015,485.6635387072123,498.5846862792969,1449600
2021-06-29,498.2984548911748,504.013778132978,494.3007078787848,501.6842041015625,1349900
2021-06-30,500.9536829345416,502.2862751109756,496.797996777804,497.9627685546875,1010000
2021-07-01,499.31508450985405,502.99698148190964,496.7683776011647,502.9574890136719,1129300
2021-07-02,502.345550607316,507.9917692746866,500.8846303493493,506.69866943359375,923400
2021-07-06,509.0184179127737,511.7724685974652,506.6592920232815,510.3905029296875,1288700
2021-07-07,513.2727698331839,517.4975911237917,510.400332369943,515.9774169921875,1433500
2021-07-08,505.39562706707596,514.1117443017138,504.8823454779496,511.92034912109375,1384000
2021-07-09,512.3843911121554,513.2431641408107,507.95231737285445,510.5878601074219,1184200
2021-07-12,512.9865304808804,514.2105261036054,506.3137179591967,508.051025390625,1427600
2021-07-13,507.27121138664756,511.22943565881513,505.6721126388452,507.666015625,941800
2021-07-14,509.8968483574075,510.2226085301091,502.89830645590087,504.19140625,863900
2021-07-15,503.35230084726123,509.16633898563,502.8291386311981,507.8435974121094,1074800
2021-07-16,508.12011839658715,514.7731694707018,507.25146470018234,513.085205078125,1080800
2021-07-19,511.86113368827677,515.9576263146813,509.56117183851075,514.8915405273438,1317300
2021-07-20,515.1283674805676,522.7191744302411,513.3417175865848,515.839111328125,1145400
2021-07-21,516.2241673191498,516.2241673191498,500.6181334581263,507.6265563964844,1113000
2021-07-22,513.0061838079113,519.0175940038138,511.9696797588192,517.734375,868400
2021-07-23,520.4095005212936,526.2728824275423,518.6820739020031,525.3943481445312,1005100
2021-07-26,521.9196966597962,526.1247559435799,518.6129328932515,522.2947998046875,874500
2021-07-27,521.5446641287624,527.6054786611769,520.7549953870742,523.43994140625,1091500
2021-07-28,511.3183248959929,522.3541069950854,509.3441228693674,521.4558715820312,1814500
2021-07-29,524.6739127887846,528.5038098928927,523.1142760738128,526.885009765625,1000800
2021-07-30,527.9903602579246,536.2918514593616,524.5256268175757,533.0443115234375,1412800
2021-08-02,535.0876924727103,537.3382512788135,525.0192508718659,526.7960205078125,1147400
2021-08-03,527.3488874742901,531.4749628851872,525.4339089105848,530.0634155273438,934100
2021-08-04,531.919196497192,534.3178450827652,528.5038047993156,531.9290771484375,854600
2021-08-05,533.99198285321,536.1043933886206,529.7869833289676,535.3541870117188,781100
2021-08-06,532.3336577779971,535.0087230826405,526.697349825924,531.2577514648438,765800
2021-08-09,536.8151072147674,539.0064423260377,532.1757208669347,534.1795043945312,861700
2021-08-10,533.8044032727499,539.549276950781,532.2644681760527,533.399658203125,903200
2021-08-11,533.4787496320326,536.9434837955403,527.1415780561031,530.3298950195312,898900
2021-08-12,529.717948671562,536.1341058204486,529.0368465027653,535.0186767578125,603200
2021-08-13,534.9691402274657,537.6639059758489,533.6661600173001,537.6145629882812,608300
2021-08-16,539.3616527051247,547.3867860035878,535.7192488085977,547.307861328125,1141400
2021-08-17,546.8242516443852,550.3976122976775,544.9981390952579,549.1340942382812,830300
2021-08-18,546.8241830762911,548.8181459053086,537.2986968217042,537.63427734375,913100
2021-08-19,537.022393342308,547.1204772962462,535.3838322310594,544.7612915039062,834900
2021-08-20,545.1560571337068,550.7923641264439,543.3200038627596,547.8409423828125,951400
2021-08-23,550.5062431890452,553.467546207547,544.3862049012355,545.4818725585938,1275100
2021-08-24,547.1794697061559,547.1794697061559,541.2173437715477,543.3889770507812,876100
2021-08-25,545.4521462209835,546.0443825684963,537.1407145745168,541.0101928710938,963200
2021-08-26,542.9056032605671,546.9132313038122,538.1083063894262,545.639892578125,766000
2021-08-27,547.5252111508386,550.427290689979,540.4081907875527,541.434814453125,846100
2021-08-30,541.9183998917708,551.5426337696302,540.9609409275097,551.3255004882812,873300
2021-08-31,552.6086829199403,552.6974882571909,541.5333801102724,547.7916259765625,1287100
2021-09-01,545.6497998708849,556.0637049014192,544.7909664466624,554.4744262695312,1062900
2021-09-02,554.1682155775419,564.2958790954838,552.7270870150841,558.1758422851562,1137200
2021-09-03,555.6885673370421,561.4532039293107,553.2997995829519,560.781982421875,825500
2021-09-07,560.6733557948548,562.1046642632699,551.2465534996371,561.8282470703125,1241900
2021-09-08,561.4628831538016,565.87525474562,558.8766840611244,565.1941528320312,945100
2021-09-09,566.5267704150677,568.2048538705523,559.7355119054231,561.4432373046875,1122600
2021-09-10,564.2072942027671,568.2050418249797,561.8579886375413,564.5823974609375,1054700
2021-09-13,565.9541451500951,567.87900350652,542.0959388211762,551.9176025390625,1372500
2021-09-14,556.1838982304092,559.0972121777828,553.40885714413,555.4037475585938,785400
2021-09-15,552.4905025958446,559.0479160381764,550.1104490322459,555.9568481445312,1241400
2021-09-16,555.1173480034844,555.7888815835281,548.3821814384984,553.4681396484375,1053400
2021-09-17,589.6326908235833,601.7204180320044,568.8346754147665,589.3759155273438,5272300
2021-09-20,585.3171087314422,594.6989314550311,577.722767715733,582.8580932617188,2674200
2021-09-21,586.1069670698997,595.2616674381301,581.6728323721877,589.61279296875,1364400
2021-09-22,594.0372607886102,602.5993912777114,587.9538558949254,599.0836791992188,1696600
2021-09-23,599.547687565432,606.4902637109684,595.6566985228656,600.6636352539062,1179200
2021-09-24,603.7942394335815,609.2554151734356,598.3132329285385,602.1943969726562,1300900
2021-09-27,596.0023965399391,597.9874019549221,576.5672213003285,587.2723388671875,1708800
2021-09-28,578.0781870291033,581.2680472575668,563.0672608992901,569.279052734375,1750100
2021-09-29,573.7725010283098,578.6510510384503,570.8098203001085,572.389892578125,1040900
2021-09-30,575.6094404628155,581.3867049702146,563.8871033331196,564.222900390625,1510800
2021-10-01,563.472119069655,569.0320867177411,545.1430077949262,565.5953369140625,1657600
2021-10-04,564.4400193806089,567.3731045135295,555.6211140413747,561.9217529296875,1323700
2021-10-05,563.9265890632869,574.6909602063422,562.0896810890191,564.7659912109375,1384500
2021-10-06,560.4404225910677,568.8346844272334,558.870175326204,568.4396362304688,1133500
2021-10-07,572.7256238083494,581.7914185623922,572.7256238083494,576.251220703125,1027800
2021-10-08,577.9992555946482,582.2259818545789,573.1799570565579,576.6561279296875,851400
2021-10-11,573.9700505910992,579.4411128791972,571.2641450501283,571.4616088867188,676000
2021-10-12,574.7600569284194,575.737731917196,562.8698533950637,568.7457885742188,1012000
2021-10-13,571.8467449014362,576.2216295314113,563.4228873979275,566.425048828125,1223100
2021-10-14,570.4542777088926,577.2881772876356,568.1038796548472,570.1678466796875,845700
2021-10-15,572.9429023905054,576.5475212514971,570.770318158781,575.1452026367188,874700
2021-10-18,576.3004199057664,583.5392504364166,573.7722691172484,580.71484375,1534000
2021-10-19,583.6480219598749,589.5832678340993,582.2851841931263,584.7343139648438,765700
2021-10-20,602.1944607440802,602.2833074036058,592.5459787335028,598.06640625,1062100
2021-10-21,603.3301014737008,604.3867980432553,590.1363126362243,600.8414306640625,959200
2021-10-22,601.35501478836,604.4460829821278,597.5232764576042,604.3473510742188,738700
2021-10-25,604.3868280157343,604.3868280157343,595.0050063390195,600.189697265625,951900
2021-10-26,602.0758039912337,603.3991609146263,596.3479680377272,600.7722778320312,1051500
2021-10-27,609.1271239535714,618.202804671871,601.5525540390132,604.6732177734375,1771100
2021-10-28,607.3494474530395,619.5556755405178,603.8831019380686,612.3563842773438,1280000
2021-10-29,613.936552430629,626.2119188788913,609.2752970689254,625.1947631835938,1541700
2021-11-01,624.4837330942596,630.7744873982942,620.0298867623179,627.1995239257812,1582600
2021-11-02,629.9250287011466,635.3566088871129,624.9180920966138,628.2857055664062,1376600
2021-11-03,628.582054882898,634.5864376575361,620.5729562853248,634.3790283203125,1216600
2021-11-04,634.7048817115002,635.5146882181681,622.6961172661369,631.8014526367188,1396100
2021-11-05,606.5397940325405,614.0551136501953,591.9930497130209,609.127197265625,2693400
2021-11-08,613.7588716747401,618.5090345425401,607.7643731230178,616.7017822265625,1170900
2021-11-09,615.9906791589191,616.8498517169973,607.3594125932839,610.885009765625,927000
2021-11-10,608.0309804632659,621.0864982018079,608.0309804632659,619.06201171875,1119100
2021-11-11,620.1580442923691,624.3650596723536,617.6891442126489,623.6243896484375,687600
2021-11-12,625.0367995265348,631.7522581802173,622.014867242738,627.3477172851562,888100
2021-11-15,628.6709507509665,631.307719509202,624.1479083267071,624.4935302734375,826100
2021-11-16,622.5382275408363,643.4646313913381,622.5382275408363,633.5001220703125,1346900
2021-11-17,635.3271485504746,638.9514777681378,625.4712563292871,629.3721313476562,1390300
2021-11-18,630.4880341302411,632.2755156326615,623.3282228746857,629.697998046875,968700
2021-11-19,630.231318254943,636.986256997695,627.979712191289,628.1376953125,1222300
2021-11-22,632.038449566907,632.828485573689,623.1504088698724,626.0736083984375,1318900
2021-11-23,621.3727775044706,626.1920752308522,614.5585892466295,624.8884887695312,1022500
2021-11-24,625.3723782845207,625.7970218570406,616.1387162725507,625.12548828125,1283200
2021-11-26,644.5904367238651,658.3570282563209,628.9771124484121,630.794189453125,1677700
2021-11-29,632.0386608975367,646.5064449800059,630.3400859288084,640.6995849609375,1869900
2021-11-30,633.4605810080593,641.1536528284311,623.2393576307628,624.9577026367188,2562900
2021-12-01,626.7845732253908,629.7472532237765,618.0940572853016,618.3607177734375,1502700
2021-12-02,614.8945213003565,625.6194110231096,611.2108806235362,619.7730712890625,1481700
2021-12-03,626.2613200138591,628.6807942641134,610.6381105396524,628.1968994140625,1698500
2021-12-06,627.1007310094102,627.7524942241852,601.6315749878922,614.5093383789062,2319700
2021-12-07,625.3032806153444,629.8164373880243,616.4251251914836,620.888916015625,1585300
2021-12-08,623.1504685116374,630.7349233992429,620.0890560888932,630.2115478515625,1267400
2021-12-09,630.171999363389,634.3395345829241,627.1698381756801,629.1449584960938,1029300
2021-12-10,629.0363262468,636.7590537473664,629.0363262468,634.5172729492188,989700
2021-12-13,634.5074697464945,641.3117744330258,632.4829832600699,637.9738159179688,1181900
2021-12-14,632.2929872958888,635.5829036294571,616.8610913987112,624.4979858398438,1491500
2021-12-15,629.0820763886071,648.821452281006,625.5945567030308,647.8433837890625,1422800
2021-12-16,647.6064124065897,656.171990634008,643.180380249429,653.2871704101562,1625100
2021-12-17,647.5766533194122,652.3781739302076,639.7125480287763,643.2296752929688,2475800
2021-12-20,642.6171295015703,648.4559332624983,632.6683877392448,641.500732421875,1001300
2021-12-21,640.8288516347966,642.1724595396439,628.0347882654771,637.568603515625,1201000
2021-12-22,640.9078350493367,645.6006337205179,637.6376977557405,643.8519897460938,918400
2021-12-23,645.3933052321734,648.3275108775185,641.2240920689014,642.8641357421875,840000
2021-12-27,648.9993102621444,654.7690101541534,644.95859676274,654.2355346679688,531400
2021-12-28,657.4858591831097,658.6318636001818,645.363598726765,647.4877319335938,818200
2021-12-29,652.1804189758278,657.1597032943547,646.3317271937283,654.7490844726562,644100
2021-12-30,656.6856658690497,660.88448647669,654.4034857860797,657.4365234375,555600
2021-12-31,656.991940219867,664.2435770394766,655.3420675698255,659.2049560546875,778700
