date,open,high,low,close,volume
2021-05-14,210.69278690898378,212.9701365783105,210.22012844078307,212.05918884277344,1714500
2021-05-17,210.54669612061625,212.6951317953164,210.41779522533852,211.31153869628906,1443400
2021-05-18,211.28578050536137,213.2451529955554,207.48734741075674,211.70687866210938,2023000
2021-05-19,210.4779347464819,212.609179164312,208.76777530884218,211.4404296875,2177300
2021-05-20,211.93888107760287,216.33028417997158,210.7271733067463,215.5482635498047,1419100
2021-05-21,215.53107152597107,216.11543974071427,213.90685466521492,214.80059814453125,1586400
2021-05-24,215.4451202390819,218.23808653066732,215.04981543032787,217.2326202392578,1170100
2021-05-25,217.72244598181697,218.90837339106736,214.362289910755,217.7396240234375,1325000
2021-05-26,218.43572424799655,220.4896411405062,217.20682545657183,218.67636108398438,1519900
2021-05-27,218.33262375690379,220.12013691540506,217.33574646197448,218.37559509277344,3149500
2021-05-28,220.4380662834983,221.31461845395623,219.5357208251953,219.5357208251953,1494600
2021-06-01,220.54981854452203,222.30292311935537,219.09746086122894,222.20840454101562,1722300
2021-06-02,222.57794181313395,226.01543898399316,221.9420132288521,225.9552764892578,1912700
2021-06-03,225.86930127446956,226.53961207717654,224.0904166766053,226.31619262695312,1544000
2021-06-04,227.38182216942212,228.30135888087355,226.05837852473636,227.97479248046875,1789900
2021-06-07,228.6709111180583,231.27481427520138,227.8373169733083,230.85372924804688,1810700
2021-06-08,231.35210815810123,231.35210815810123,227.1755623671212,228.61070251464844,1424300
2021-06-09,229.418532887661,230.77635883271608,229.02322809240056,229.46151733398438,1239000
2021-06-10,228.89429919803078,232.79586499652785,228.3185070055015,232.73570251464844,1312100
2021-06-11,231.75606975598936,231.85061457256933,229.30684759909968,230.6131134033203,1335800
2021-06-14,230.68179913913252,232.89039702136546,229.76226249502525,232.83883666992188,1152700
2021-06-15,232.77013994072516,233.1482667789418,230.84514965600454,232.43499755859375,1166100
2021-06-16,233.39744271260068,233.586506091216,228.38730251832519,229.04901123046875,1595700
2021-06-17,228.41003011573505,232.79656763528595,227.77105688596447,232.71885681152344,1360700
2021-06-18,232.07124454703234,232.77928529380392,229.61893966276756,229.63619995117188,2770500
