date,open,high,low,close,volume
2024-05-14,121.24420166015625,121.94676796156139,120.56037446237137,121.24420166015625,2342300
2024-05-15,120.84140805683943,121.24420588936295,118.53699136547344,120.92571258544922,2561400
2024-05-16,120.63532188013083,121.43156944085194,119.80161040427221,119.8297119140625,2615400
2024-05-17,120.63532261079625,122.02171617925913,119.99833599336016,121.72196197509766,2340100
2024-05-20,121.99361324725558,122.32148325130439,120.98191601922478,121.64701843261719,1933600
2024-05-21,121.2535821979566,122.10603276781788,120.58847978898557,120.74772644042969,2211000
2024-05-22,120.32619427826323,120.32619427826323,117.6751826768186,118.07798767089844,3617600
2024-05-23,118.64941596650014,119.24893871721218,116.04523053118078,116.18574523925781,3373600
2024-05-24,116.74780362304503,117.63772539400843,115.20216318614213,115.47381591796875,3730900
2024-05-28,116.06397048113126,118.12482905832852,115.83915123469838,117.89064025878906,3800000
2024-05-29,118.00303595862029,118.0311374668983,113.51597836713476,114.20917510986328,5506300
2024-05-30,114.20917964978086,115.4456960912832,113.70333104004706,114.518310546875,3004400
2024-05-31,114.78997930052776,116.85083781418186,114.78997930052776,116.67285919189453,4082400
2024-06-03,116.34498840290225,116.53234372365453,110.91181274483077,112.0733871459961,3239500
2024-06-04,110.95864146792944,112.44808582997251,109.97505287683911,112.2232666015625,4499200
2024-06-05,112.29819144648157,112.73846745809196,111.47384958544694,112.70099639892578,3406600
2024-06-06,112.69164680539707,113.61903239784809,112.03591391575401,113.5440902709961,3399700
2024-06-07,113.3473771996955,114.36843691917629,112.45746263415033,112.58860778808594,2494300
2024-06-10,112.97266933692278,114.53704871769042,112.17642889107917,113.90005493164062,1717500
2024-06-11,113.05697692037245,114.33096444631403,112.21389588895902,114.31222534179688,2063500
2024-06-12,115.3145562540651,115.4363389962114,112.55113145102655,113.28179931640625,2129600
2024-06-13,112.88837129393265,113.18813267243155,110.65888934115178,111.56754302978516,2253800
2024-06-14,112.13896365465608,112.13896365465608,109.75960459920974,110.76193237304688,2850300
2024-06-17,110.76191961703469,112.02653755660874,109.8251645289244,111.54879760742188,2388700
2024-06-18,112.2045281464799,113.48788524537969,111.2584034655848,111.9422378540039,2032400
2024-06-20,112.18579742790348,114.35906906412374,111.7174198584864,114.2747573852539,2469000
2024-06-21,115.07100105537147,115.18341424806324,113.59093332607412,114.33097076416016,7884300
2024-06-24,114.86490813826511,117.96556510278593,114.7524949580846,117.37541198730469,2784300
