date,open,high,low,close,volume
2016-05-16,185.08715975843216,187.22033028979547,184.85695905687263,186.43765258789062,921200
2016-05-17,186.46072161633364,186.86740455807632,184.36591925680096,185.33274841308594,1016100
2016-05-18,184.8416203582712,186.60647689857203,184.25845535987827,185.37107849121094,738000
2016-05-19,183.91314494716903,184.97974196539653,182.46289568848906,183.3069610595703,1360600
2016-05-20,183.7673660082006,184.3888997440629,182.92330062092174,184.21241760253906,1009000
2016-05-23,184.48863421931313,184.55770262608934,183.42204894803322,183.79037475585938,849600
2016-05-24,184.46563258966248,185.5015299948519,184.38890682055285,184.90301513671875,741200
2016-05-25,185.1561833044517,185.3556842988862,184.54231877970233,184.80320739746094,737300
2016-05-26,184.6114034377011,185.69333850930207,184.24308935044107,185.34036254882812,648700
2016-05-27,185.4253871324344,186.05892953053728,184.8150337536294,185.4949188232422,794100
2016-05-31,185.22448772631174,185.89665088729092,182.4508244090083,182.51263427734375,2546000
2016-06-01,182.5126758111881,184.3283042660095,181.8405124972468,183.94200134277344,972700
2016-06-02,183.9806244317334,184.07333335600262,182.94532369160103,183.74884033203125,921400
2016-06-03,183.55568397694404,185.15497182301024,182.51266145066225,184.59097290039062,1516700
2016-06-06,184.2818918189623,185.71120511179845,184.2818918189623,184.96177673339844,1154100
2016-06-07,185.5798382142895,186.47606342110592,184.96948505819643,185.0390167236328,993000
2016-06-08,184.85362202696604,186.00480867987548,184.83044480078226,185.7189483642578,918900
2016-06-09,185.46404233003878,186.09757301614488,185.42540967854976,185.94305419921875,894100
2016-06-10,185.43308322899705,186.73878870188128,185.2244881855031,185.87347412109375,760200
2016-06-13,185.4330880574854,185.96618787168302,183.81062317626146,183.84152221679688,1073000
2016-06-14,183.71018669287884,185.5180812437302,183.30070660543885,185.19358825683594,1220000
2016-06-15,185.5103192212643,185.88116658461553,184.8304225642661,185.00039672851562,854200
2016-06-16,184.6914053337371,185.7730486589805,183.94969863283583,185.32493591308594,1212300
2016-06-17,185.59534088602825,185.59534088602825,182.8448664997027,183.5402069091797,1455700
2016-06-20,184.80729111831394,185.2708592790994,183.77200225345828,184.3746337890625,1067000
2016-06-21,185.0313354417709,185.30947395346385,184.11965462437803,184.30508422851562,928300
2016-06-22,184.61413665266608,184.86137614476775,183.91106260965836,184.01150512695312,1001700
2016-06-23,185.26314736829275,185.42539978027344,184.01925150653892,185.42539978027344,755800
2016-06-24,181.44645759774937,187.64274696834542,181.3691923103341,185.19358825683594,3471200
2016-06-27,184.48279112649035,185.40219381080345,182.38903624702974,184.87681579589844,1868200
2016-06-28,185.51037675515587,186.16709639243268,183.6097613241048,186.1284637451172,1994700
2016-06-29,186.97053949708888,189.04885027278397,186.7078564445168,188.5775604248047,1190000
2016-06-30,189.1184612141643,192.16253018472852,189.03347409811707,191.7375946044922,2045600
2016-07-01,191.7375045649142,193.08956418317703,191.7375045649142,192.64918518066406,1427800
2016-07-05,192.22432939724783,193.44504800132972,191.93073541465003,192.7728729248047,1327600
2016-07-06,193.8853894751182,194.1712615880031,191.5134962114011,193.21322631835938,1387400
2016-07-07,193.32911637686192,194.09400024558104,192.0774989453462,192.97372436523438,961300
2016-07-08,193.7540549024722,194.92841885769963,191.99251486414468,194.61936950683594,1082800
2016-07-11,194.99023387315702,198.0497458987627,194.6348300575424,196.5431671142578,6337100
2016-07-12,197.5089203102808,198.08065277127076,196.26502466402576,196.7826690673828,4167000
2016-07-13,197.0917331757043,198.1270220599264,196.95265800925588,197.70980834960938,4781700
2016-07-14,198.70645095860527,199.2859052017884,196.78265862718763,197.78704833984375,3323800
2016-07-15,198.64460837246466,199.03864476128942,197.8642927736043,198.544189453125,3460700
