date,open,high,low,close,volume
2021-05-14,52.510026147068615,54.70898435856782,49.43678582133279,53.057559967041016,31341800
2021-05-17,53.08404306457582,54.5411807898703,53.03105495192614,54.3292350769043,11254800
2021-05-18,54.54320259556426,55.16726737555129,53.731919401844955,53.7854118347168,11782100
2021-05-19,52.715590006531265,53.535786952325545,52.40355589820372,53.09002685546875,9215400
2021-05-20,52.974133783389206,53.446641847761086,52.39464763777992,53.19701385498047,8310500
2021-05-21,53.598195092209004,53.981549061869465,53.00087817257233,53.12569046020508,9741400
2021-05-24,53.5268696959633,54.293577555836634,53.125684955229644,54.14201736450195,11488300
2021-05-25,54.11527314307635,54.30249155614385,53.39314060582813,53.5001220703125,8911900
2021-05-26,53.71408283665409,54.44512900319051,53.5446952520251,54.20441818237305,8740800
2021-05-27,54.27573947575452,54.89980416654884,54.19550253835413,54.73933029174805,11339200
2021-05-28,54.90873264297834,55.24751129213392,54.5432094744536,55.095951080322266,8962400
2021-06-01,55.72000503540039,56.21034039953607,55.35448193840334,55.72000503540039,6361400
2021-06-02,56.16576476958059,56.50454335059567,55.399056960331365,56.14793395996094,7552500
2021-06-03,56.07661573985525,56.78983114081775,55.69326182417304,56.397560119628906,7620800
2021-06-04,56.780926669814455,56.950317703339294,55.9963912546259,56.76309585571289,5751800
2021-06-07,56.71850039208239,57.084023449243944,56.18358976238996,56.468875885009766,5920300
2021-06-08,56.397556157983175,57.20883925725431,55.97854405234581,57.137516021728516,9855000
2021-06-09,57.31583252875288,57.681352261431265,56.65610610675876,56.709598541259766,13185600
2021-06-10,57.64569587083157,57.80616296732731,56.21034449160725,56.55803680419922,6980000
2021-06-11,56.789842940814616,57.05729834663848,56.30842116980365,56.32625198364258,3631600
2021-06-14,56.50455269444378,56.79875259962034,55.96072481419162,56.1568603515625,8772100
2021-06-15,56.43323429703406,57.31584089022125,56.22818503618614,56.76309585571289,6232000
2021-06-16,56.584784833885,56.89681552506877,55.898313912401264,56.4153938293457,5432400
2021-06-17,56.40648160513955,56.84332458426556,53.87456418445798,54.347068786621094,7209900
2021-06-18,53.642766889838455,53.945883883071055,52.47487764602308,52.48379135131836,8980600
2021-06-21,52.893898416023276,54.53429242206728,52.73342449788769,54.427310943603516,4657900
2021-06-22,54.15094504067134,54.997886613136025,53.829997185435,54.685855865478516,4246900
2021-06-23,55.32773544843586,56.03203370226363,54.85522751001173,54.8730583190918,3538800
2021-06-24,55.27424889045486,55.72000896215207,54.77499638583737,55.57736587524414,2646000
2021-06-25,55.702177450464276,55.92505748350913,55.015706540580595,55.764583587646484,9623100
2021-06-28,55.630859423852584,55.74675459618496,53.85673280653023,53.93696975708008,6040700
2021-06-29,54.311419626717026,54.48972438193952,53.50013622129103,53.56254577636719,3630100
2021-06-30,53.75866489549489,54.24900030265927,53.52687115059374,53.86564636230469,3822200
2021-07-01,54.78390986136823,55.07810972073518,54.22225125600323,54.623435974121094,4013900
2021-07-02,54.828490972715954,54.828490972715954,53.83890303053108,54.44513702392578,4312200
2021-07-06,54.21334186273793,54.36489865670175,52.42138444626996,52.57294464111328,9406400
2021-07-07,52.421384058204666,52.76016266692345,51.10193464636457,51.66359329223633,4186500
2021-07-08,50.59376213672977,51.627925244370495,50.2639006750448,51.21782684326172,6898600
2021-07-09,51.77057191431415,52.376805854143086,50.97711956977079,52.31439971923828,5776200
2021-07-12,51.83298173416148,52.75124641379629,51.36939084128267,52.00237274169922,4943600
2021-07-13,51.68141826090486,51.85080584567582,50.95928579784723,51.17325210571289,4934900
2021-07-14,51.012785059521185,51.56552661098286,49.05144001134934,49.14059066772461,7799800
2021-07-15,48.67699419392631,49.18516035896108,48.1599143246274,48.36496353149414,7348800
2021-07-16,48.748329031371945,48.88205843330943,47.37538698821627,47.48236846923828,6763600
2021-07-19,45.797392931807416,46.17183319415827,44.74539879594137,45.36054992675781,10787800
2021-07-20,45.529927150604664,46.599751854810414,44.9860993942488,46.46602249145508,5664600
2021-07-21,47.214908182665084,48.59676378927651,47.188163665395834,48.21341323852539,5798900
2021-07-22,47.981612898331086,47.981612898331086,47.06334825704145,47.59825897216797,3179200
2021-07-23,47.42887714581434,47.8746372629726,46.92962459028037,47.63392639160156,3058400
2021-07-26,47.99052791967125,48.801811062874364,47.94594919461411,48.73048782348633,3948200
2021-07-27,48.13317120232735,48.57001414236008,47.79439261555148,48.4452018737793,3625600
2021-07-28,48.721574615928155,49.75573779144776,48.266897462390126,49.28322982788086,3196500
2021-07-29,50.0231982098434,50.344146021131756,49.452625834610586,49.86272430419922,3210800
2021-07-30,49.47936467814235,50.00536166390912,48.83746912917158,49.229740142822266,3642500
2021-08-02,49.292152265578956,50.29065392905507,48.356056743515126,48.552188873291016,5258600
2021-08-03,48.391704736769796,49.880544912150846,47.8389632864453,49.87162780761719,4892500
2021-08-04,48.81072697339554,49.85380388999394,48.3114744777529,48.480865478515625,6118000
2021-08-05,49.17625687285462,51.110857584555276,49.05144458194746,50.36198043823242,7163100
2021-08-06,51.11976473047491,51.50311866099677,50.326312353634606,51.18217086791992,6352500
2021-08-09,50.39763198278316,51.60118620172823,50.32631214066757,51.01278305053711,5451600
2021-08-10,51.44071610290969,52.30548838234015,51.2267497590104,52.13610076904297,6051300
2021-08-11,51.97562172052138,52.79582198998449,51.77948960896575,52.7244987487793,4856600
2021-08-12,52.54619776371864,53.116773531084256,52.10043767729146,53.081111907958984,4948000
2021-08-13,53.11677144230897,53.410971319324354,52.67101137341096,52.73341751098633,3639800
2021-08-16,51.98454134061457,52.581858210643446,51.60118740279206,52.04694747924805,5633000
2021-08-17,51.70476725469279,52.47016558124792,51.083446816906005,51.41661834716797,5789000
2021-08-18,51.30856882008259,52.08297037950746,50.61520936420233,50.67824172973633,4414000
2021-08-19,49.921846328994185,50.354069705240185,48.21996571158619,48.83228302001953,8185600
2021-08-20,48.30101080554842,49.43560024420577,48.14793318644734,49.318538665771484,5964000
2021-08-23,50.37207476435987,51.30856037676626,50.23700690401643,51.164485931396484,4499600
2021-08-24,51.59670963017553,52.55120498433794,51.36258994293119,52.191017150878906,4597400
2021-08-25,52.14599387880185,53.30759602043515,51.77680289987256,52.79433059692383,5268500
2021-08-26,52.893394709237505,53.028462600219896,52.23605125343179,52.30809020996094,4982600
2021-08-27,52.93840933423973,54.50521861674487,52.93840933423973,54.045982360839844,6556000
2021-08-30,54.32513012829814,54.46920458988214,53.010446801962296,53.064476013183594,6138900
2021-08-31,52.74931172923846,53.865887895422425,52.74931172923846,53.37063217163086,6464100
2021-09-01,53.2175462800622,53.49669201366525,51.34457853800026,51.55168533325195,6489000
2021-09-02,52.08297182206935,52.830357077675764,51.65975155461359,52.137001037597656,5402400
2021-09-03,51.974914322374154,52.66827376405936,51.776810643319465,52.44315719604492,5010200
2021-09-07,52.47917082295869,53.775844393495575,52.28107058802028,52.74030685424805,4952400
2021-09-08,53.00144068563956,53.35262195141501,51.38060222474965,51.42562484741211,7420200
2021-09-09,51.02941333522154,52.35309962987977,50.88533889352447,51.55168533325195,5004800
2021-09-10,52.39813369501789,52.43415317206189,50.903359747756014,51.20951843261719,4866400
2021-09-13,51.893868750422804,52.8033381129835,51.84884612683176,52.77632522583008,5885400
2021-09-14,53.41566022881507,53.43366996687679,51.722782636082805,51.830841064453125,5609100
2021-09-15,52.416135406590584,53.73982178769519,52.36210963430443,53.640769958496094,6875200
2021-09-16,53.61375567684489,53.77583985949621,52.902386590209204,53.21754837036133,4135700
2021-09-17,52.99244299791262,53.61376697399939,52.65026826021963,53.00144958496094,7621100
2021-09-20,51.416613899195966,52.50618051121128,50.498141482794935,51.44363021850586,6919800
2021-09-21,52.26305978027052,52.551208693372836,51.02941859635737,52.08296585083008,4525200
2021-09-22,52.95641848514651,54.68531194121026,52.68627587700634,53.946929931640625,7604000
2021-09-23,53.98295391887392,55.75687014631887,53.81186312807533,55.6488151550293,5851900
2021-09-24,55.23459128123743,56.081028187367835,54.937435816369096,55.7298469543457,3860900
2021-09-27,56.720360496241895,57.449735830426384,56.54026659131782,56.81040573120117,7532900
2021-09-28,57.48576101024888,57.57580625415513,56.11705200583749,56.28813934326172,6093500
2021-09-29,56.44122647729249,56.44122647729249,55.59478941411263,55.76587677001953,4963200
2021-09-30,55.80189612177203,56.756388174197866,55.396685611305294,55.65782165527344,6531900
2021-10-01,55.828906390055906,57.26965098740976,55.747864291766874,57.23363494873047,6868200
2021-10-04,57.55779680721935,58.251159615801676,56.63031773730823,56.747379302978516,9084700
2021-10-05,57.098565125103995,57.935995582531646,55.963979154551886,56.954490661621094,7908100
2021-10-06,56.27012670034705,57.089550693558756,55.32463457086735,56.60329818725586,9077700
2021-10-07,57.19761331282202,57.94499847100678,57.062542009111,57.179603576660156,6021800
2021-10-08,57.64783596536606,58.76441886156052,57.557790730514526,58.674373626708984,6424800
2021-10-11,59.43077943202134,59.55684417212458,58.07107331232143,58.13410568237305,4832000
2021-10-12,58.08008215917764,58.84547721673003,57.85496556166145,58.29619216918945,6470300
2021-10-13,57.89997668344051,58.90849438317568,57.359694927860644,58.76442337036133,5142200
2021-10-14,59.664889056505835,60.33123208428123,59.09759098487611,60.04308319091797,6837700
2021-10-15,60.7904645578455,61.159652063503025,60.00705662631264,60.1511344909668,6186200
2021-10-18,60.61038682659718,60.70943867307461,59.46679760364813,59.79096603393555,4911300
2021-10-19,60.33123541162311,60.52033248925812,59.826976537929774,60.178157806396484,4881100
2021-10-20,59.43077280738906,60.6464008771741,59.232669132162464,60.52033615112305,5194900
2021-10-21,60.26820441625399,61.2226964116338,59.81797130597867,60.35824966430664,5806600
2021-10-22,60.50233558194475,60.89853609992899,59.89901791294545,60.79948425292969,3977800
2021-10-25,61.231709868208355,61.87104013213664,60.85351566194309,61.411800384521484,4679400
2021-10-26,61.48382790297097,61.93406098002262,60.844497757959026,61.6549186706543,5532500
2021-10-27,61.00659797001596,61.10564982259418,59.49381415883717,59.565853118896484,6473900
2021-10-28,59.466796824204714,60.547353664324405,59.40376445636461,60.034088134765625,5548800
2021-10-29,60.133120120455324,60.14212670431879,58.97151812244882,59.36772537231445,7668000
2021-11-01,59.853991871332724,60.70043233249882,59.817972397452024,60.56536102294922,4761200
2021-11-02,60.340242169863764,61.93406432592557,57.6928693353757,58.20613479614258,8026700
2021-11-03,57.84594895617912,57.926994489656124,56.882450360472646,57.34169006347656,7830100
2021-11-04,58.02603798922927,58.09807005640169,56.117047373931044,57.24263000488281,9258900
2021-11-05,58.28717586888345,59.47579089080512,57.74689069254609,59.259674072265625,10113800
2021-11-08,59.826972546813856,60.42127662687555,59.097590301723045,59.133609771728516,5393800
2021-11-09,59.16963519447962,60.57436031595786,59.124616004952216,60.44829559326172,6152200
2021-11-10,59.93502071365219,60.6283834497148,58.78242521839135,58.99853515625,6560900
2021-11-11,59.07958580357654,60.14213615610436,58.998540276089585,59.43076705932617,5166800
2021-11-12,59.05257915382411,59.63788359855339,58.91750784042314,59.25068283081055,4044700
2021-11-15,59.583845175531074,60.421278993427066,58.9355084300617,59.53882598876953,6236700
2021-11-16,59.6932645493467,59.82044489814397,58.60314529371036,58.902923583984375,5282000
2021-11-17,58.158003639783786,59.1391150692586,57.54027104931242,57.758296966552734,5485000
2021-11-18,57.603861750727305,58.158004175736174,56.32296857182299,56.9588737487793,6910700
2021-11-19,55.74157134912161,56.4138112987827,54.669617787376616,54.760459899902344,7816300
2021-11-22,54.68778517139952,56.795353996986094,54.68778517139952,56.041351318359375,6274300
2021-11-23,56.70450456301659,58.130750538363394,56.559155118226386,58.00356674194336,6971000
2021-11-24,57.37674559560104,58.97558942377171,57.34040736951889,58.63947296142578,5191700
2021-11-26,55.387276332473064,56.35021509767097,54.09729698712306,55.732479095458984,5847900
2021-11-29,57.213238278248035,58.31244730795203,55.72340537037047,56.12311553955078,6166500
2021-11-30,54.787710872531605,55.71431490001144,54.278986073502224,55.278263092041016,14326200
2021-12-01,56.840773142463085,58.030824145159656,55.269181133570136,55.33277130126953,6552400
2021-12-02,55.33277084161583,57.65836548448878,55.01482000576009,57.531185150146484,6298500
2021-12-03,58.31244187920618,58.35785946839301,55.750652122331914,56.0231819152832,8031800
2021-12-06,57.049710188552396,57.949062251113894,55.9868430345656,57.104217529296875,5915300
2021-12-07,57.858226183945085,59.42073901989272,57.858226183945085,58.348785400390625,7347300
2021-12-08,58.51230519535905,59.26630102328487,58.02174596875823,58.1943473815918,5430400
2021-12-09,57.43124910935993,57.93997037900931,57.22230952141055,57.540260314941406,5373800
2021-12-10,58.112587113763766,58.25793310737912,57.013378147934304,57.85822296142578,4714300
2021-12-13,57.167813950906705,57.494851100358275,56.068608449453514,56.150367736816406,5416800
2021-12-14,55.85058269895161,57.69470461739766,55.53263183901418,56.73176574707031,5700600
2021-12-15,56.559161136955154,57.158728093693036,55.48721103343365,56.75901794433594,5561900
2021-12-16,57.48576122674225,58.30335404941002,56.94978447974987,57.0224609375,6067800
2021-12-17,56.8498632659347,57.440343929447714,55.69615041424042,56.73176574707031,13803000
2021-12-20,55.369109530070396,55.83240981836661,54.46975742697228,55.33277130126953,7136700
2021-12-21,56.00501125312719,57.8945539851526,55.959586737197355,57.612937927246094,5679200
2021-12-22,57.68561809523153,58.19433943852761,57.204148690925095,57.322242736816406,5168400
2021-12-23,57.91273016318118,58.62130834095421,57.249573041474854,57.26774215698242,4658300
2021-12-27,56.858947102419656,58.22159614453558,56.47740259830357,58.21251678466797,4334900
2021-12-28,58.50321935014362,59.20271129798288,58.35786641350666,58.47596740722656,4774700
2021-12-29,58.32152668086702,58.703074664331005,57.86731262716582,58.09442138671875,5253600
2021-12-30,58.185264359037994,58.74848962173964,57.58569393393224,57.622032165527344,4049900
2021-12-31,57.494854966774604,58.43962824752341,57.494854966774604,58.130760192871094,3546400
2022-01-03,58.53956937349216,60.18383494817915,58.385130114510744,59.64786148071289,5855800
2022-01-04,60.22925063843363,61.76450126324651,60.00214186065796,61.600982666015625,8469200
2022-01-05,62.66384690053087,63.53594363475055,61.855333405784855,61.991600036621094,8747200
2022-01-06,63.39059165096566,63.935651251561374,62.51849490385075,63.726715087890625,7923800
2022-01-07,63.68128484821856,64.50796393068819,63.4269241861689,64.43528747558594,6443500
2022-01-10,64.45345067678058,64.87133681234808,63.463260004138895,63.99923324584961,5922700
2022-01-11,64.7895681398253,66.13405466186013,64.14458027864346,66.03412628173828,6883000
2022-01-12,66.31574365402054,67.0969981748202,65.74343219702872,66.38842010498047,6861800
2022-01-13,66.62463171385438,67.35138261860985,66.18858671564934,66.4247817993164,5486500
2022-01-14,66.31575598635447,67.92368291071418,66.26125210340268,67.89643096923828,7237100
2022-01-18,68.10536453622308,68.93203667875261,66.76996414440565,67.72382354736328,7808700
2022-01-19,68.37789865679693,68.72310838876037,66.51561108553574,66.63370513916016,6582800
2022-01-20,65.98870792433749,67.45128860890773,65.23470532430528,65.39822387695312,7200600
2022-01-21,64.90767509671207,65.07119366668657,63.44509425716484,64.22634887695312,10194200
2022-01-24,62.72743321520107,64.24451784926697,61.31027004474396,63.944732666015625,9624700
2022-01-25,63.499600047997845,65.27104530701335,62.44581225128532,64.95309448242188,10674200
2022-01-26,65.76161807019986,66.4974483027617,63.9719997670364,64.48072814941406,7942800
2022-01-27,65.97962084627193,66.57919117574868,64.08099533121133,65.31646728515625,9207900
2022-01-28,65.22562408447266,65.89786392338674,63.69945328071651,65.22562408447266,7761300
2022-01-31,64.9167593371428,65.34372486363941,63.89023036021051,65.18020629882812,6729400
2022-02-01,64.56248220644176,67.41496786273731,64.29903519604379,67.24236297607422,7660300
2022-02-02,69.30448624215632,71.56648677462047,69.0864638480266,71.31212615966797,12585400
2022-02-03,71.38482207674731,71.675520991832,69.61336971508005,69.9222412109375,7069300
2022-02-04,70.5127176051751,71.71185136485737,70.23109808052595,71.03052520751953,6173200
2022-02-07,71.01236499900999,73.18352417747535,70.64898959896861,72.52037048339844,7263900
2022-02-08,72.6293715076398,73.09267527294142,71.23038778322241,72.0298080444336,7949500
