date,open,high,low,close,volume
2024-05-14,148.31959314744412,149.075181250218,147.582665582737,148.69271850585938,1127900
2024-05-15,150.10128660994178,151.00613048494716,149.4576333139257,150.5023956298828,1313300
2024-05-16,150.4837648968249,150.64234389091735,149.2897323972799,150.0826416015625,1521900
2024-05-17,151.1833522990066,151.1833522990066,149.5135831854421,149.57888793945312,1075100
2024-05-20,149.55090183100242,149.8400760596397,146.36995684835807,146.58450317382812,1428100
2024-05-21,146.72446924428428,148.00245292954423,146.4539554620449,147.89984130859375,1168000
2024-05-22,147.02297287518695,147.89983318170485,145.30657334071242,145.98753356933594,1141400
2024-05-23,145.90356368593456,145.97819159961645,142.40546029732886,142.50807189941406,1704500
2024-05-24,142.99313583012167,143.94462396286013,142.28419198182178,143.89797973632812,1486400
2024-05-28,143.9632808443431,144.3364061794846,142.0416583241079,142.10694885253906,1224000
2024-05-29,140.0267688970094,142.069663870694,139.11260172159,141.00624084472656,1832900
2024-05-30,142.2655354431183,144.39238128161702,141.45397996716534,143.58082580566406,2865700
2024-05-31,143.93529992876645,147.032280124797,143.3476139924688,146.81773376464844,2894500
2024-06-03,147.38677030161728,147.71326567619334,142.99314575949182,144.5976104736328,1450700
2024-06-04,143.0304389847959,144.95206131307265,142.75991104509612,143.8046875,2098900
2024-06-05,144.49500109988963,144.7935127879912,143.1890480489971,144.2151641845703,1219100
2024-06-06,144.1778247615529,145.32519866983313,143.84200627207832,144.56028747558594,1290600
2024-06-07,143.42223717353357,146.17407562538392,143.42223717353357,145.40916442871094,698800
2024-06-10,143.79536141680222,144.12185675346058,140.8382997856471,142.43344116210938,1783400
2024-06-11,141.23011006812524,141.23011006812524,138.1331294622573,140.15736389160156,2732300
2024-06-12,142.85323943118695,143.92598563788434,141.80847691796362,142.38682556152344,1669500
2024-06-13,142.09762127261112,142.40545606972802,140.2692730262311,141.55657958984375,918300
2024-06-14,139.98944406981985,141.28607385803517,139.0379559370702,140.94091796875,887900
2024-06-17,140.54912827729015,142.6013460847227,139.9427960502598,142.51739501953125,974000
2024-06-18,142.34015169943515,144.47633474878384,141.78978686390886,144.1031951904297,1420200
2024-06-20,142.731939212023,143.61813677723242,142.13493014556656,142.89051818847656,1299900
2024-06-21,142.8998565360525,143.058435513574,140.9782340352613,142.9091796875,2598300
2024-06-24,143.70208499185205,146.31400494349242,142.67596900712306,144.49497985839844,1445500
2024-06-25,143.86068497959718,144.9987358802396,141.64055056132415,141.69651794433594,1419600
2024-06-26,140.83830024952067,142.3401531822218,140.18532380787212,141.612548828125,1842300
2024-06-27,140.97822144978602,142.15357894909906,140.48382402464355,141.72447204589844,1008800
2024-06-28,142.79723051246796,145.3811665843506,142.57334679596897,145.0360107421875,2706200
2024-07-01,145.4651402050792,147.12557221701647,145.0173869364428,145.65170288085938,1583400
2024-07-02,145.07335360483552,148.2263012413825,145.00804884003162,148.1703338623047,1326000
2024-07-03,148.43153470496313,148.43153470496313,146.9856631995318,147.1908721923828,914100
2024-07-05,147.4800327071712,147.67591851025503,145.42780083036337,145.996826171875,975100
2024-07-08,148.19831572327845,149.19644808391598,146.98565123470289,148.10504150390625,1261500
2024-07-09,147.4240822518918,151.18339094758,147.12558479189477,150.66099548339844,1878900
2024-07-10,150.4184382680764,153.41282088345588,150.36247089403875,153.26356506347656,2218900
2024-07-11,154.67212741884853,157.75046105384965,154.25235788539797,156.994873046875,3299000
2024-07-12,156.24864688684852,158.28220453349962,155.94081202372925,157.23744201660156,2435900
2024-07-15,158.92317860736244,160.95739874239038,157.98141162302252,159.17745971679688,2719200
2024-07-16,158.92318128947204,167.47442737602282,158.92318128947204,166.67391967773438,5412700
2024-07-17,167.06947062099596,170.3279909700338,166.27838973980465,169.24496459960938,2562500
2024-07-18,168.06774763742675,170.43157766923102,164.7903880822216,165.81692504882812,2183800
2024-07-19,166.38198878732013,167.56861013832048,164.05582294327738,165.28953552246094,1601100
2024-07-22,164.9881596576245,166.90935797546533,162.93510016706327,166.83401489257812,1995200
2024-07-23,166.23128539295703,169.14135629874542,165.47788330093715,168.21841430664062,1401200
2024-07-24,169.0377773736587,170.1302162586971,166.1842242875692,167.06947326660156,2710400
2024-07-25,167.83229462839276,171.88188102073684,167.2107249919985,169.51805114746094,1843300
2024-07-26,169.97010776100413,171.79713807920197,169.5651548400759,170.65760803222656,1824100
2024-07-29,170.79887558559975,171.2415072560331,169.70642234069084,170.4598388671875,1782400
2024-07-30,171.40159082815785,172.19267164466487,170.27147332311583,171.38275146484375,1639800
2024-07-31,170.930717179913,172.14559033449126,169.8665158298527,170.55401611328125,1863300
2024-08-01,170.77060940813163,171.26974476142206,165.07291626503923,165.7415771484375,2237900
2024-08-02,163.69792875475522,163.69792875475522,159.24336099026942,160.10037231445312,2917000
2024-08-05,156.4651763413735,157.09615853733803,152.70752065710448,156.163818359375,3319100
2024-08-06,156.27681740032068,160.23223590403026,155.5328134271796,159.24337768554688,2114900
2024-08-07,161.7013702522586,162.67138898802287,156.92661964818498,157.0396270751953,1729100
2024-08-08,158.58413575066172,160.65602016158672,158.51821953683785,160.36407470703125,1497300
2024-08-09,160.20399296983993,160.59012090803583,159.53533204344643,160.02505493164062,710500
2024-08-12,160.6937095350489,161.92742201906873,157.08674016186686,157.29393005371094,1772300
2024-08-13,158.56532941442026,158.56532941442026,156.72888635792478,158.41465759277344,1567000
2024-08-14,158.5087886422073,159.34696062956274,157.27507627129089,158.56529235839844,1764400
2024-08-15,161.8897513261728,163.04813515267273,161.27760848730364,161.81442260742188,1838100
2024-08-16,161.7955721803467,163.86745668973538,161.7955721803467,162.92568969726562,1365500
