date,open,high,low,close,volume
2021-05-14,81.33408787663289,82.14541362664258,81.10365454464136,81.96778869628906,8211800
2021-05-17,81.72293357557724,82.01098068932464,81.08924018081234,81.8189468383789,10445000
2021-05-18,82.00140303713263,82.37106190715706,81.17087743011842,81.18048095703125,7756800
2021-05-19,79.8554593935194,80.54196860997702,79.44740113404916,80.4987564086914,14120400
2021-05-20,80.89722804749125,81.50212568368278,80.79161123245288,81.32449340820312,9068000
2021-05-21,81.86696381532244,81.86696381532244,80.88281130924776,80.91641998291016,7770600
2021-05-24,81.35327111036463,82.10218471409222,81.07482755827643,81.71812438964844,6726800
2021-05-25,82.08780106570764,82.35183572906456,81.46370381751044,81.97737884521484,7133800
2021-05-26,82.36625393140255,83.11036235767885,82.28463495044596,82.7599105834961,7473600
2021-05-27,83.0671584832322,83.27839210047289,82.81271998755881,83.0911636352539,7783600
2021-05-28,83.43680319491592,83.43680319491592,82.77909730246374,82.9759292602539,6451200
2021-06-01,83.47040535684246,83.52801917757697,82.66868321948864,82.8175048828125,9361200
2021-06-02,82.89433073252798,82.90393425829983,82.12621715368836,82.43346405029297,7063200
2021-06-03,81.90537967182176,82.12621681159136,81.3148910328299,81.45410919189453,8702800
2021-06-04,81.9053721884171,82.17901038135098,81.67493886931335,82.10700225830078,6433200
2021-06-07,82.04459033476186,82.15501255722967,81.48290499894094,82.10700225830078,6389800
2021-06-08,82.65430327425915,83.03356566930869,82.20783816718844,82.76952362060547,6124800
2021-06-09,82.99995566465496,83.05276407355366,82.27984499349698,82.3134536743164,7131600
2021-06-10,82.46224895312416,82.8511074189028,82.21260861601183,82.70228576660156,5225000
2021-06-11,82.84152737075925,83.16317591292612,82.70710730314755,83.15357971191406,5468400
2021-06-14,83.15835917586021,83.33598408425165,82.6926871440867,83.17755889892578,5770000
2021-06-15,83.18716366438389,83.18716366438389,82.4478534471744,82.73589324951172,5659600
2021-06-16,82.80792355894872,82.97114687544102,82.05900235761027,82.7743148803711,9414200
2021-06-17,82.57268233401362,83.38400811737377,82.38065577035113,83.08636474609375,9267000
2021-06-18,82.47667875746353,82.97115417615753,82.27504864428833,82.64950561523438,13991200
2021-06-21,82.91632212843946,83.49806883698722,82.6903522159992,83.2865219116211,9607400
2021-06-22,83.34903454893232,84.40676194280056,83.29134259500435,84.0702133178711,6740400
2021-06-23,84.23367803273463,84.88754707116,84.19040906765443,84.71927642822266,5317800
2021-06-24,85.36351267810659,85.55101883001018,84.8394579633258,85.00772857666016,7959000
2021-06-25,85.89237759493032,85.94045910793581,85.36351763291451,85.54621124267578,9949200
2021-06-28,85.55583480518955,85.64238006721727,85.11351273318492,85.5654525756836,5584200
2021-06-29,85.6183326100559,85.95488118892149,85.52698213803335,85.77699279785156,4629200
2021-06-30,85.68082630306581,86.23372694602728,85.68082630306581,85.84429168701172,5798600
2021-07-01,86.05585093488232,86.34913055935054,85.98372866487338,86.32989501953125,6210600
2021-07-02,86.54144306161024,87.10396156116562,86.45971035684158,87.08953857421875,5803400
2021-07-06,87.21936721889921,87.44533716672078,86.40203269981771,87.19052124023438,7792000
2021-07-07,87.42607974186924,87.64243186391569,86.52701272952531,87.14241790771484,6694200
2021-07-08,85.78660387091215,87.21453823550941,85.40678632969137,86.92607116699219,11283400
2021-07-09,87.30108485385102,87.79629363193234,87.20011660975851,87.73860168457031,5632800
2021-07-12,87.83957060321225,88.36362540276713,87.77226087974842,88.33959197998047,10814600
2021-07-13,88.16649648139156,88.31072634282134,87.20973016205855,87.28184509277344,12392400
