date,open,high,low,close,volume
2021-05-14,217.6801137407272,219.14342003969267,216.18236928829492,216.38035583496094,2286800
2021-05-17,217.1636248555569,219.20365838002817,215.74335982291365,217.24110412597656,1922200
2021-05-18,216.98286426143116,217.86085318157487,215.46791406148,215.93272399902344,1729400
2021-05-19,213.80660937288866,214.4091456039881,212.39494743103933,214.01319885253906,2652500
2021-05-20,213.47954325340473,218.97125954913554,213.3934741419393,216.853759765625,2227400
2021-05-21,218.3859330665043,218.68719464534516,215.82944546007178,216.0618438720703,2177900
2021-05-24,215.67448312886563,218.1879294170236,213.10078978338905,213.25572204589844,2552000
2021-05-25,212.31751116120626,213.25574721974775,208.11694975769387,208.3063201904297,3210600
2021-05-26,208.16859721928637,208.71948945043812,205.1472994860753,205.336669921875,3812100
2021-05-27,205.6465523489409,206.11997844932034,201.9194168813095,202.5477752685547,3701100
2021-05-28,203.32242598307948,207.33360298780238,203.2535628277906,204.81155395507812,3239300
2021-06-01,208.47845621324487,208.54731937774804,200.5077320858584,201.05862426757812,3799600
2021-06-02,202.19484681272203,203.73563230841447,201.32547393108044,202.4186553955078,2266800
2021-06-03,201.13610765801357,203.64095130269945,200.86927108161254,202.91790771484375,2010600
2021-06-04,203.77868208997745,205.9650319774302,202.92651511364173,203.8733673095703,1875700
2021-06-07,203.9336193147406,207.07543757963884,202.45309391851114,204.16603088378906,2153800
2021-06-08,205.66376145589385,205.82730985075125,202.4961342888085,203.84754943847656,1638000
2021-06-09,204.79434815657115,207.71235723776337,203.77002999850075,206.1715850830078,3047700
2021-06-10,206.21462410404578,211.17265334708478,205.91334942497915,210.57872009277344,2655900
2021-06-11,210.78535665070447,211.31902983468126,208.28911583113594,208.96913146972656,2002300
2021-06-14,208.78836628169788,208.92609263207368,205.97364474206574,207.60911560058594,2083200
2021-06-15,208.0825278620991,208.28910423959647,205.76705464606636,206.45567321777344,2508800
2021-06-16,207.33365406014505,210.46685615891764,204.86324850177837,206.2232666015625,3185600
2021-06-17,206.18882750849016,208.6764521321582,205.1559061980338,207.2389678955078,2142800
2021-06-18,206.2232481309981,207.4455397768028,203.54625329564306,205.44854736328125,5560400
2021-06-21,206.27489938074658,207.36808083702357,204.56196254250986,206.79136657714844,2149000
2021-06-22,206.33515760757354,207.23035252057178,205.11285279671853,206.50730895996094,1780400
2021-06-23,206.28347781551716,206.36956004944741,203.94218290310647,205.474365234375,1654300
2021-06-24,206.93767116530827,209.19288384263626,205.97360005614044,207.40248107910156,1943000
2021-06-25,207.99645236063145,209.72659524981466,206.6794753741488,208.8916473388672,4309900
2021-06-28,210.05364551839693,211.3275810979418,208.8743951387422,209.02932739257812,1680700
2021-06-29,209.3564508870835,209.97620625031118,208.35795467584936,208.7022705078125,1337200
2021-06-30,208.92609107478307,210.26028717369988,208.3579797344483,209.81268310546875,2325100
2021-07-01,209.8040555272025,212.69624285278869,209.6405071483205,212.52407836914062,2091600
2021-07-02,212.8941901622354,215.10636165555368,211.96455722852775,214.0734405517578,1943600
2021-07-06,212.83395757689746,213.5742202052484,209.3134118905462,209.72657775878906,2792300
2021-07-07,210.08810494342188,210.2688592578718,207.73819378112773,209.3564453125,2381700
2021-07-08,210.23446536063727,212.35195216344755,208.6936797359696,210.26889038085938,1994300
2021-07-09,209.2445507518976,211.6891341029663,208.05669722739592,211.06077575683594,1609900
2021-07-12,210.44966058354981,213.3848762813247,209.6319185817176,210.3463592529297,2149400
2021-07-13,211.22426217496923,212.39490941484667,209.14980418306175,210.7422332763672,1618200
2021-07-14,210.2172204890327,211.17267557822652,207.86732240156377,210.63038635253906,2185200
2021-07-15,210.31189847624947,213.10079751130118,208.4268104081937,212.2916717529297,2106700
2021-07-16,213.53978109658968,214.7878947237785,212.21418820259476,213.43649291992188,3141400
2021-07-19,213.29880729834056,215.14945753309075,210.75953844101784,212.37777709960938,2529900
2021-07-20,212.8425691652766,215.52816695332686,211.49977027125144,212.51547241210938,3035200
2021-07-21,212.53267465484836,212.57571577174673,208.90022504494868,210.75949096679688,1901900
2021-07-22,210.01063192382807,211.93876118594008,209.27898540543956,210.66482543945312,1379800
2021-07-23,211.98179054326963,213.95294768260777,210.77670489595914,213.2299041748047,1747300
2021-07-26,213.22992102802195,213.80663528584986,210.72507746268542,210.95748901367188,1518500
2021-07-27,210.1311453922786,211.4136972814389,209.49418406736265,210.61317443847656,2166400
2021-07-28,210.5012603040466,213.21267996009004,209.61466844778835,210.24302673339844,1649100
2021-07-29,210.42381026471028,211.0263465527633,208.48707803820028,208.7022705078125,1498900
2021-07-30,208.8399876767736,209.25316668298478,207.1270639920499,207.9103546142578,2284100
2021-08-02,208.40958697867777,208.71946464276382,205.18170011707522,206.40399169921875,1849400
2021-08-03,207.23897805156076,210.36357731805094,206.07694644571544,210.09674072265625,2320400
2021-08-04,205.1817441464309,206.0855552884869,195.48087554004658,196.52239990234375,6952800
2021-08-05,196.90112091026606,201.45458804752218,196.30718755881816,201.41156005859375,3294100
2021-08-06,199.5694898692954,200.77456237473572,196.91831722302152,198.10617065429688,2363800
2021-08-09,198.4246718305797,199.18214037615022,195.5841286653496,196.1608428955078,2250300
2021-08-10,196.4276914854324,196.4276914854324,192.7608163850432,196.2211151123047,2860200
2021-08-11,197.23680446766892,197.97706706991124,195.81653945762878,196.367431640625,2104900
2021-08-12,196.42765415143256,197.52943837972512,194.37041497610306,196.38461303710938,1798600
2021-08-13,197.21102805417394,199.60396775909274,196.9097532808525,197.70166015625,1797300
2021-08-16,197.99655341848887,200.62482525586964,197.7016348839349,200.4340057373047,2434500
2021-08-17,199.2109520957323,200.6161631230741,199.08951426911918,200.54676818847656,2666500
2021-08-18,199.9569168698783,200.6595223335547,196.5566447309301,196.7648162841797,2988100
2021-08-19,195.7672928853367,197.510795827696,193.69416733503434,194.6396484375,2669000
